  0.0	  5.0	0.46885	0.00160
  5.0	 10.0	0.47509	0.00147
 10.0	 15.0	0.46040	0.00145
 15.0	 20.0	0.44040	0.00146
 20.0	 25.0	0.41977	0.00149
 25.0	 30.0	0.39311	0.00153
 30.0	 35.0	0.36544	0.00163
 35.0	 40.0	0.32900	0.00175
 40.0	 45.0	0.28870	0.00197
 45.0	 50.0	0.24626	0.00228
 50.0	 55.0	0.19648	0.00278
 55.0	 60.0	0.15173	0.00354
 60.0	 65.0	0.10787	0.00456
 65.0	 70.0	0.07000	0.00633
 70.0	 75.0	0.04791	0.00914
 75.0	 80.0	0.04282	0.02215
 80.0	 85.0	0.02133	0.01378
 85.0	 90.0	0.04500	0.02940
 90.0	 95.0	0.00784	0.05887
 95.0	100.0	0.09695	0.50729
