  0.0	  1.0	0.32835	0.00316
  1.0	  2.0	0.33847	0.00310
  2.0	  3.0	0.34734	0.00306
  3.0	  4.0	0.35303	0.00298
  4.0	  5.0	0.35184	0.00301
  5.0	  6.0	0.36132	0.00303
  6.0	  7.0	0.36316	0.00300
  7.0	  8.0	0.36253	0.00300
  8.0	  9.0	0.36721	0.00306
  9.0	 10.0	0.37371	0.00318
 10.0	 11.0	0.36864	0.00315
 11.0	 12.0	0.36789	0.00316
 12.0	 13.0	0.35575	0.00314
 13.0	 14.0	0.36452	0.00326
 14.0	 15.0	0.36263	0.00327
 15.0	 16.0	0.35503	0.00325
 16.0	 17.0	0.35853	0.00340
 17.0	 18.0	0.35172	0.00329
 18.0	 19.0	0.35192	0.00339
 19.0	 20.0	0.34787	0.00342
 20.0	 21.0	0.34746	0.00342
 21.0	 22.0	0.35072	0.00353
 22.0	 23.0	0.34440	0.00363
 23.0	 24.0	0.34567	0.00367
 24.0	 25.0	0.33957	0.00365
 25.0	 26.0	0.33228	0.00369
 26.0	 27.0	0.33211	0.00368
 27.0	 28.0	0.33333	0.00388
 28.0	 29.0	0.32790	0.00383
 29.0	 30.0	0.31747	0.00393
 30.0	 31.0	0.31868	0.00403
 31.0	 32.0	0.31496	0.00410
 32.0	 33.0	0.31794	0.00436
 33.0	 34.0	0.31085	0.00432
 34.0	 35.0	0.29818	0.00432
 35.0	 36.0	0.29667	0.00455
 36.0	 37.0	0.29174	0.00467
 37.0	 38.0	0.28858	0.00477
 38.0	 39.0	0.28254	0.00490
 39.0	 40.0	0.27554	0.00502
 40.0	 41.0	0.26292	0.00515
 41.0	 42.0	0.25005	0.00513
 42.0	 43.0	0.25719	0.00570
 43.0	 44.0	0.24703	0.00581
 44.0	 45.0	0.24031	0.00579
 45.0	 46.0	0.23073	0.00615
 46.0	 47.0	0.22676	0.00658
 47.0	 48.0	0.21423	0.00662
 48.0	 49.0	0.21531	0.00739
 49.0	 50.0	0.20899	0.00743
 50.0	 51.0	0.20070	0.00855
 51.0	 52.0	0.19591	0.00915
 52.0	 53.0	0.18409	0.00890
 53.0	 54.0	0.16912	0.00883
 54.0	 55.0	0.17008	0.01066
 55.0	 56.0	0.15447	0.00951
 56.0	 57.0	0.14704	0.01048
 57.0	 58.0	0.14083	0.01095
 58.0	 59.0	0.12354	0.01224
 59.0	 60.0	0.12673	0.01538
 60.0	 61.0	0.11589	0.01339
 61.0	 62.0	0.10360	0.01177
 62.0	 63.0	0.07662	0.01243
 63.0	 64.0	0.06989	0.01218
 64.0	 65.0	0.07908	0.01541
 65.0	 66.0	0.06026	0.01158
 66.0	 67.0	0.05784	0.01462
 67.0	 68.0	0.04644	0.01309
 68.0	 69.0	0.06101	0.02545
 69.0	 70.0	0.03063	0.02060
 70.0	 71.0	0.01960	0.01427
 71.0	 72.0	0.05221	0.02193
 72.0	 73.0	0.02477	0.01864
 73.0	 74.0	0.04307	0.01402
 74.0	 75.0	0.01459	0.01400
 75.0	 76.0	0.00465	0.01723
 76.0	 77.0	0.00963	0.01142
 77.0	 78.0	0.00134	0.01269
 78.0	 79.0	0.00735	0.01754
 79.0	 80.0	0.01610	0.01287
 80.0	 81.0	0.01791	0.00875
 81.0	 82.0	0.01021	0.01087
 82.0	 83.0	0.00517	0.02014
 83.0	 84.0	0.00981	0.01299
 84.0	 85.0	0.00924	0.00729
 85.0	 86.0	0.00902	0.00765
 86.0	 87.0	0.00708	0.00781
 87.0	 88.0	0.01111	0.00832
 88.0	 89.0	0.00249	0.01267
 89.0	 90.0	0.00281	0.01855
 90.0	 91.0	0.00157	0.00997
 91.0	 92.0	0.00445	0.01044
 92.0	 93.0	0.01275	0.00710
 93.0	 94.0	0.00790	0.00818
 94.0	 95.0	0.00917	0.01255
 95.0	 96.0	0.01411	0.01969
 96.0	 97.0	0.00688	0.05124
 97.0	 98.0	0.13431	0.07593
 98.0	 99.0	0.03694	0.02466
 99.0	100.0	0.04400	0.05715
