  0.0	  1.0	0.59957	0.00246
  1.0	  2.0	0.65097	0.00216
  2.0	  3.0	0.70633	0.00188
  3.0	  4.0	0.75469	0.00165
  4.0	  5.0	0.79283	0.00148
  5.0	  6.0	0.82333	0.00132
  6.0	  7.0	0.84652	0.00120
  7.0	  8.0	0.86470	0.00111
  8.0	  9.0	0.87937	0.00102
  9.0	 10.0	0.89060	0.00097
 10.0	 11.0	0.90003	0.00091
 11.0	 12.0	0.90740	0.00086
 12.0	 13.0	0.91392	0.00083
 13.0	 14.0	0.91809	0.00079
 14.0	 15.0	0.92209	0.00076
 15.0	 16.0	0.92464	0.00074
 16.0	 17.0	0.92816	0.00073
 17.0	 18.0	0.92981	0.00071
 18.0	 19.0	0.93123	0.00070
 19.0	 20.0	0.93261	0.00069
 20.0	 21.0	0.93379	0.00068
 21.0	 22.0	0.93393	0.00068
 22.0	 23.0	0.93383	0.00068
 23.0	 24.0	0.93487	0.00068
 24.0	 25.0	0.93444	0.00067
 25.0	 26.0	0.93358	0.00067
 26.0	 27.0	0.93306	0.00067
 27.0	 28.0	0.93257	0.00068
 28.0	 29.0	0.93049	0.00069
 29.0	 30.0	0.92915	0.00070
 30.0	 31.0	0.92653	0.00071
 31.0	 32.0	0.92464	0.00073
 32.0	 33.0	0.92187	0.00074
 33.0	 34.0	0.91980	0.00075
 34.0	 35.0	0.91670	0.00077
 35.0	 36.0	0.91339	0.00078
 36.0	 37.0	0.90832	0.00081
 37.0	 38.0	0.90614	0.00083
 38.0	 39.0	0.90210	0.00086
 39.0	 40.0	0.89718	0.00087
 40.0	 41.0	0.89309	0.00091
 41.0	 42.0	0.88875	0.00093
 42.0	 43.0	0.88195	0.00097
 43.0	 44.0	0.87627	0.00099
 44.0	 45.0	0.86901	0.00102
 45.0	 46.0	0.86335	0.00106
 46.0	 47.0	0.85348	0.00110
 47.0	 48.0	0.84500	0.00114
 48.0	 49.0	0.83583	0.00118
 49.0	 50.0	0.82690	0.00122
 50.0	 51.0	0.81608	0.00128
 51.0	 52.0	0.80487	0.00133
 52.0	 53.0	0.79454	0.00137
 53.0	 54.0	0.78070	0.00143
 54.0	 55.0	0.76772	0.00148
 55.0	 56.0	0.75422	0.00156
 56.0	 57.0	0.73927	0.00162
 57.0	 58.0	0.72663	0.00170
 58.0	 59.0	0.70933	0.00176
 59.0	 60.0	0.69000	0.00187
 60.0	 61.0	0.67504	0.00195
 61.0	 62.0	0.65006	0.00206
 62.0	 63.0	0.63641	0.00215
 63.0	 64.0	0.61347	0.00225
 64.0	 65.0	0.59062	0.00238
 65.0	 66.0	0.57365	0.00252
 66.0	 67.0	0.54572	0.00264
 67.0	 68.0	0.52899	0.00285
 68.0	 69.0	0.49742	0.00293
 69.0	 70.0	0.47444	0.00314
 70.0	 71.0	0.46058	0.00338
 71.0	 72.0	0.42861	0.00362
 72.0	 73.0	0.40075	0.00377
 73.0	 74.0	0.38460	0.00414
 74.0	 75.0	0.36720	0.00450
 75.0	 76.0	0.33418	0.00475
 76.0	 77.0	0.31817	0.00523
 77.0	 78.0	0.28511	0.00538
 78.0	 79.0	0.27189	0.00572
 79.0	 80.0	0.26340	0.00647
 80.0	 81.0	0.23627	0.00704
 81.0	 82.0	0.22065	0.00744
 82.0	 83.0	0.20247	0.00799
 83.0	 84.0	0.17700	0.00818
 84.0	 85.0	0.17962	0.01066
 85.0	 86.0	0.15784	0.00945
 86.0	 87.0	0.14455	0.01156
 87.0	 88.0	0.15777	0.01458
 88.0	 89.0	0.13679	0.01431
 89.0	 90.0	0.11727	0.01242
 90.0	 91.0	0.10662	0.01332
 91.0	 92.0	0.09876	0.01843
 92.0	 93.0	0.11043	0.02264
 93.0	 94.0	0.07769	0.01733
 94.0	 95.0	0.07813	0.01931
 95.0	 96.0	0.04825	0.02535
 96.0	 97.0	0.07393	0.01978
 97.0	 98.0	0.01166	0.18663
 98.0	 99.0	0.04070	0.03705
 99.0	100.0	0.34740	8.13976
