  0.0	  1.0	0.31926	0.00267
  1.0	  2.0	0.32738	0.00262
  2.0	  3.0	0.32716	0.00250
  3.0	  4.0	0.33794	0.00248
  4.0	  5.0	0.33603	0.00248
  5.0	  6.0	0.33504	0.00244
  6.0	  7.0	0.33957	0.00245
  7.0	  8.0	0.34049	0.00244
  8.0	  9.0	0.33292	0.00243
  9.0	 10.0	0.32742	0.00245
 10.0	 11.0	0.32927	0.00245
 11.0	 12.0	0.32545	0.00245
 12.0	 13.0	0.32361	0.00247
 13.0	 14.0	0.32164	0.00250
 14.0	 15.0	0.31894	0.00252
 15.0	 16.0	0.31675	0.00250
 16.0	 17.0	0.31145	0.00258
 17.0	 18.0	0.31470	0.00257
 18.0	 19.0	0.30871	0.00258
 19.0	 20.0	0.30563	0.00263
 20.0	 21.0	0.30337	0.00261
 21.0	 22.0	0.29833	0.00266
 22.0	 23.0	0.29368	0.00271
 23.0	 24.0	0.29228	0.00273
 24.0	 25.0	0.29308	0.00276
 25.0	 26.0	0.28769	0.00278
 26.0	 27.0	0.28158	0.00275
 27.0	 28.0	0.27348	0.00282
 28.0	 29.0	0.27857	0.00288
 29.0	 30.0	0.27008	0.00290
 30.0	 31.0	0.26444	0.00293
 31.0	 32.0	0.26094	0.00301
 32.0	 33.0	0.25323	0.00306
 33.0	 34.0	0.24971	0.00305
 34.0	 35.0	0.24622	0.00313
 35.0	 36.0	0.23859	0.00322
 36.0	 37.0	0.23381	0.00333
 37.0	 38.0	0.23197	0.00342
 38.0	 39.0	0.22619	0.00348
 39.0	 40.0	0.21746	0.00349
 40.0	 41.0	0.21194	0.00361
 41.0	 42.0	0.21246	0.00375
 42.0	 43.0	0.19688	0.00384
 43.0	 44.0	0.19042	0.00394
 44.0	 45.0	0.18689	0.00401
 45.0	 46.0	0.17954	0.00419
 46.0	 47.0	0.17287	0.00440
 47.0	 48.0	0.16409	0.00443
 48.0	 49.0	0.15749	0.00487
 49.0	 50.0	0.14717	0.00475
 50.0	 51.0	0.14119	0.00532
 51.0	 52.0	0.13598	0.00564
 52.0	 53.0	0.13273	0.00580
 53.0	 54.0	0.13009	0.00605
 54.0	 55.0	0.11274	0.00638
 55.0	 56.0	0.11379	0.00617
 56.0	 57.0	0.11120	0.00696
 57.0	 58.0	0.10563	0.00691
 58.0	 59.0	0.09260	0.00788
 59.0	 60.0	0.08823	0.00899
 60.0	 61.0	0.07959	0.00807
 61.0	 62.0	0.09047	0.00916
 62.0	 63.0	0.08222	0.01032
 63.0	 64.0	0.08201	0.01120
 64.0	 65.0	0.08932	0.01393
 65.0	 66.0	0.08391	0.01303
 66.0	 67.0	0.06746	0.01373
 67.0	 68.0	0.07795	0.01864
 68.0	 69.0	0.04704	0.01365
 69.0	 70.0	0.06132	0.01414
 70.0	 71.0	0.06978	0.02023
 71.0	 72.0	0.06271	0.02161
 72.0	 73.0	1.46268	103.59711
 73.0	 74.0	0.05063	0.03152
 74.0	 75.0	0.13265	0.07129
 75.0	 76.0	0.06272	0.04091
 76.0	 77.0	0.06553	0.11044
 77.0	 78.0	0.19069	0.43014
 78.0	 79.0	0.10570	0.07067
 79.0	 80.0	0.08324	0.07645
 80.0	 81.0	0.02555	0.24474
 81.0	 82.0	0.02949	0.21217
 82.0	 83.0	0.10191	0.03315
 83.0	 84.0	0.12276	0.19403
 84.0	 85.0	0.10211	0.07993
 85.0	 86.0	0.05089	0.09716
 86.0	 87.0	0.09064	0.12018
 87.0	 88.0	0.54780	11.18984
 88.0	 89.0	0.15137	0.08595
 89.0	 90.0	0.19505	0.09211
 90.0	 91.0	0.02038	0.95797
 91.0	 92.0	0.13624	0.22537
 92.0	 93.0	0.13517	0.17761
 93.0	 94.0	0.22723	0.25729
 94.0	 95.0	0.10804	0.22295
 95.0	 96.0	0.14871	0.08583
 96.0	 97.0	0.20715	0.84104
 97.0	 98.0	0.06808	0.47228
 98.0	 99.0	0.43207	1.25722
 99.0	100.0	0.22287	0.11871
