  0.0	  5.0	0.52885	0.00083
  5.0	 10.0	0.55926	0.00082
 10.0	 15.0	0.56527	0.00084
 15.0	 20.0	0.55672	0.00088
 20.0	 25.0	0.54067	0.00093
 25.0	 30.0	0.52007	0.00100
 30.0	 35.0	0.48947	0.00109
 35.0	 40.0	0.45379	0.00122
 40.0	 45.0	0.41026	0.00141
 45.0	 50.0	0.36353	0.00169
 50.0	 55.0	0.30556	0.00215
 55.0	 60.0	0.25065	0.00309
 60.0	 65.0	0.22595	0.00679
 65.0	 70.0	0.29292	0.06447
 70.0	 75.0	0.04201	0.00454
 75.0	 80.0	0.00495	0.00314
 80.0	 85.0	0.00594	0.00266
 85.0	 90.0	0.00524	0.00396
 90.0	 95.0	0.00244	0.00226
 95.0	100.0	0.00241	0.00472
