  0.0	  2.0	0.47202	0.00133
  2.0	  4.0	0.57199	0.00103
  4.0	  6.0	0.65709	0.00084
  6.0	  8.0	0.71913	0.00072
  8.0	 10.0	0.76237	0.00063
 10.0	 12.0	0.79092	0.00057
 12.0	 14.0	0.81200	0.00053
 14.0	 16.0	0.82709	0.00050
 16.0	 18.0	0.83702	0.00048
 18.0	 20.0	0.84299	0.00047
 20.0	 22.0	0.84714	0.00046
 22.0	 24.0	0.84919	0.00046
 24.0	 26.0	0.84950	0.00046
 26.0	 28.0	0.84704	0.00046
 28.0	 30.0	0.84378	0.00048
 30.0	 32.0	0.83773	0.00049
 32.0	 34.0	0.83138	0.00051
 34.0	 36.0	0.82320	0.00053
 36.0	 38.0	0.81244	0.00057
 38.0	 40.0	0.80038	0.00059
 40.0	 42.0	0.78693	0.00063
 42.0	 44.0	0.77154	0.00067
 44.0	 46.0	0.75349	0.00071
 46.0	 48.0	0.73235	0.00076
 48.0	 50.0	0.71141	0.00081
 50.0	 52.0	0.68542	0.00088
 52.0	 54.0	0.65910	0.00093
 54.0	 56.0	0.62909	0.00101
 56.0	 58.0	0.59781	0.00109
 58.0	 60.0	0.56539	0.00120
 60.0	 62.0	0.53069	0.00132
 62.0	 64.0	0.49442	0.00145
 64.0	 66.0	0.45624	0.00163
 66.0	 68.0	0.41764	0.00183
 68.0	 70.0	0.38077	0.00209
 70.0	 72.0	0.34696	0.00242
 72.0	 74.0	0.30749	0.00286
 74.0	 76.0	0.28139	0.00356
 76.0	 78.0	0.25578	0.00465
 78.0	 80.0	0.23628	0.00610
 80.0	 82.0	0.24314	0.01167
 82.0	 84.0	0.29888	0.03462
 84.0	 86.0	0.24729	0.04150
 86.0	 88.0	0.10310	0.01295
 88.0	 90.0	0.10592	0.01582
 90.0	 92.0	0.08664	0.02152
 92.0	 94.0	0.02571	0.01072
 94.0	 96.0	0.02708	0.00654
 96.0	 98.0	0.02899	0.00861
 98.0	100.0	0.01053	0.03133
