  0.0	  5.0	0.68308	0.00098
  5.0	 10.0	0.68832	0.00088
 10.0	 15.0	0.68024	0.00086
 15.0	 20.0	0.66466	0.00088
 20.0	 25.0	0.64245	0.00091
 25.0	 30.0	0.61238	0.00095
 30.0	 35.0	0.57829	0.00102
 35.0	 40.0	0.53384	0.00112
 40.0	 45.0	0.47858	0.00124
 45.0	 50.0	0.42020	0.00145
 50.0	 55.0	0.35012	0.00175
 55.0	 60.0	0.27611	0.00225
 60.0	 65.0	0.19781	0.00299
 65.0	 70.0	0.13269	0.00449
 70.0	 75.0	0.06932	0.00655
 75.0	 80.0	0.02382	0.01281
 80.0	 85.0	0.06196	0.06227
 85.0	 90.0	0.05134	0.02039
 90.0	 95.0	0.02487	0.02577
 95.0	100.0	0.01648	0.03970
