  0.0	  2.0	0.32337	0.00187
  2.0	  4.0	0.33260	0.00176
  4.0	  6.0	0.33553	0.00174
  6.0	  8.0	0.34003	0.00173
  8.0	 10.0	0.33021	0.00173
 10.0	 12.0	0.32736	0.00173
 12.0	 14.0	0.32265	0.00176
 14.0	 16.0	0.31783	0.00178
 16.0	 18.0	0.31309	0.00182
 18.0	 20.0	0.30716	0.00184
 20.0	 22.0	0.30087	0.00186
 22.0	 24.0	0.29298	0.00192
 24.0	 26.0	0.29040	0.00196
 26.0	 28.0	0.27759	0.00197
 28.0	 30.0	0.27435	0.00204
 30.0	 32.0	0.26271	0.00210
 32.0	 34.0	0.25147	0.00216
 34.0	 36.0	0.24245	0.00224
 36.0	 38.0	0.23289	0.00239
 38.0	 40.0	0.22182	0.00247
 40.0	 42.0	0.21217	0.00260
 42.0	 44.0	0.19368	0.00275
 44.0	 46.0	0.18328	0.00290
 46.0	 48.0	0.16857	0.00312
 48.0	 50.0	0.15234	0.00340
 50.0	 52.0	0.13861	0.00387
 52.0	 54.0	0.13142	0.00419
 54.0	 56.0	0.11335	0.00443
 56.0	 58.0	0.10844	0.00489
 58.0	 60.0	0.09065	0.00592
 60.0	 62.0	0.08470	0.00602
 62.0	 64.0	0.08211	0.00758
 64.0	 66.0	0.08815	0.00941
 66.0	 68.0	0.07208	0.01104
 68.0	 70.0	0.05408	0.00974
 70.0	 72.0	0.06639	0.01476
 72.0	 74.0	0.10907	0.05045
 74.0	 76.0	0.07154	0.03265
 76.0	 78.0	0.18368	0.43152
 78.0	 80.0	0.28976	1.21161
 80.0	 82.0	0.07948	0.53802
 82.0	 84.0	0.09528	0.05609
 84.0	 86.0	0.05476	0.07313
 86.0	 88.0	0.03583	0.43958
 88.0	 90.0	1.68299	44.32168
 90.0	 92.0	0.08801	0.18584
 92.0	 94.0	0.17648	0.13648
 94.0	 96.0	0.12144	0.09451
 96.0	 98.0	0.25756	2.54491
 98.0	100.0	0.11809	0.26100
