  0.0	  5.0	0.39293	0.00266
  5.0	 10.0	0.40435	0.00277
 10.0	 15.0	0.40324	0.00284
 15.0	 20.0	0.40134	0.00289
 20.0	 25.0	0.39191	0.00284
 25.0	 30.0	0.39806	0.00298
 30.0	 35.0	0.39772	0.00308
 35.0	 40.0	0.39785	0.00322
 40.0	 45.0	0.40829	0.00349
 45.0	 50.0	0.40512	0.00366
 50.0	 55.0	0.41194	0.00400
 55.0	 60.0	0.42579	0.00463
 60.0	 65.0	0.44671	0.00560
 65.0	 70.0	0.50407	0.00842
 70.0	 75.0	0.66745	0.02118
 75.0	 80.0	0.76869	0.03602
 80.0	 85.0	0.29451	0.00349
 85.0	 90.0	0.17074	0.00201
 90.0	 95.0	0.13042	0.00235
 95.0	100.0	0.12299	0.00591
