  0.0	  2.0	0.31997	0.00185
  2.0	  4.0	0.33282	0.00176
  4.0	  6.0	0.33432	0.00173
  6.0	  8.0	0.33478	0.00170
  8.0	 10.0	0.33006	0.00173
 10.0	 12.0	0.32659	0.00173
 12.0	 14.0	0.32151	0.00175
 14.0	 16.0	0.31507	0.00176
 16.0	 18.0	0.30858	0.00180
 18.0	 20.0	0.30457	0.00182
 20.0	 22.0	0.29921	0.00185
 22.0	 24.0	0.28970	0.00190
 24.0	 26.0	0.28269	0.00191
 26.0	 28.0	0.27898	0.00198
 28.0	 30.0	0.26911	0.00200
 30.0	 32.0	0.26009	0.00208
 32.0	 34.0	0.24740	0.00213
 34.0	 36.0	0.23995	0.00222
 36.0	 38.0	0.22915	0.00235
 38.0	 40.0	0.21812	0.00243
 40.0	 42.0	0.20666	0.00253
 42.0	 44.0	0.19211	0.00273
 44.0	 46.0	0.18405	0.00291
 46.0	 48.0	0.16768	0.00311
 48.0	 50.0	0.15353	0.00343
 50.0	 52.0	0.12995	0.00363
 52.0	 54.0	0.12469	0.00397
 54.0	 56.0	0.11553	0.00452
 56.0	 58.0	0.10315	0.00466
 58.0	 60.0	0.08249	0.00539
 60.0	 62.0	0.09004	0.00640
 62.0	 64.0	0.07637	0.00705
 64.0	 66.0	0.06637	0.00709
 66.0	 68.0	0.06292	0.00964
 68.0	 70.0	0.05010	0.00903
 70.0	 72.0	0.04548	0.01011
 72.0	 74.0	0.03945	0.01825
 74.0	 76.0	0.07258	0.03312
 76.0	 78.0	0.03498	0.08217
 78.0	 80.0	0.01999	0.08358
 80.0	 82.0	0.13141	0.88957
 82.0	 84.0	0.12378	0.07287
 84.0	 86.0	0.25959	0.34669
 86.0	 88.0	0.52986	6.50026
 88.0	 90.0	0.01378	0.36289
 90.0	 92.0	0.32922	0.69514
 92.0	 94.0	0.18176	0.14055
 94.0	 96.0	0.18364	0.14290
 96.0	 98.0	0.01891	0.18681
 98.0	100.0	0.23954	0.52944
