  0.0	  5.0	0.51578	0.00074
  5.0	 10.0	0.52871	0.00070
 10.0	 15.0	0.51865	0.00070
 15.0	 20.0	0.50288	0.00072
 20.0	 25.0	0.48207	0.00075
 25.0	 30.0	0.45321	0.00079
 30.0	 35.0	0.42178	0.00085
 35.0	 40.0	0.38290	0.00093
 40.0	 45.0	0.33870	0.00105
 45.0	 50.0	0.28753	0.00120
 50.0	 55.0	0.23187	0.00147
 55.0	 60.0	0.17040	0.00190
 60.0	 65.0	0.10371	0.00294
 65.0	 70.0	0.03577	0.00783
 70.0	 75.0	0.09906	0.00813
 75.0	 80.0	0.07238	0.03358
 80.0	 85.0	0.23920	0.49889
 85.0	 90.0	0.05677	0.41181
 90.0	 95.0	0.27822	0.37546
 95.0	100.0	0.01111	2.93349
