  0.0	  1.0	0.49395	0.00207
  1.0	  2.0	0.54475	0.00181
  2.0	  3.0	0.60307	0.00159
  3.0	  4.0	0.65814	0.00140
  4.0	  5.0	0.70202	0.00126
  5.0	  6.0	0.73740	0.00114
  6.0	  7.0	0.76851	0.00104
  7.0	  8.0	0.79246	0.00097
  8.0	  9.0	0.81331	0.00090
  9.0	 10.0	0.82856	0.00086
 10.0	 11.0	0.84239	0.00081
 11.0	 12.0	0.85286	0.00076
 12.0	 13.0	0.86300	0.00073
 13.0	 14.0	0.86958	0.00071
 14.0	 15.0	0.87568	0.00068
 15.0	 16.0	0.88071	0.00066
 16.0	 17.0	0.88568	0.00066
 17.0	 18.0	0.88849	0.00064
 18.0	 19.0	0.89108	0.00063
 19.0	 20.0	0.89411	0.00062
 20.0	 21.0	0.89325	0.00061
 21.0	 22.0	0.89636	0.00061
 22.0	 23.0	0.89699	0.00062
 23.0	 24.0	0.89630	0.00062
 24.0	 25.0	0.89748	0.00062
 25.0	 26.0	0.89677	0.00062
 26.0	 27.0	0.89556	0.00062
 27.0	 28.0	0.89474	0.00063
 28.0	 29.0	0.89302	0.00064
 29.0	 30.0	0.89176	0.00065
 30.0	 31.0	0.88910	0.00066
 31.0	 32.0	0.88572	0.00068
 32.0	 33.0	0.88332	0.00069
 33.0	 34.0	0.88076	0.00070
 34.0	 35.0	0.87726	0.00072
 35.0	 36.0	0.87245	0.00074
 36.0	 37.0	0.86811	0.00077
 37.0	 38.0	0.86404	0.00079
 38.0	 39.0	0.85950	0.00081
 39.0	 40.0	0.85357	0.00082
 40.0	 41.0	0.84694	0.00086
 41.0	 42.0	0.84130	0.00088
 42.0	 43.0	0.83376	0.00091
 43.0	 44.0	0.82825	0.00095
 44.0	 45.0	0.81978	0.00097
 45.0	 46.0	0.81304	0.00101
 46.0	 47.0	0.80270	0.00105
 47.0	 48.0	0.79365	0.00109
 48.0	 49.0	0.78357	0.00113
 49.0	 50.0	0.77405	0.00116
 50.0	 51.0	0.76243	0.00123
 51.0	 52.0	0.75243	0.00128
 52.0	 53.0	0.73817	0.00131
 53.0	 54.0	0.72613	0.00137
 54.0	 55.0	0.71263	0.00143
 55.0	 56.0	0.69785	0.00150
 56.0	 57.0	0.68458	0.00156
 57.0	 58.0	0.66627	0.00163
 58.0	 59.0	0.65300	0.00171
 59.0	 60.0	0.63479	0.00181
 60.0	 61.0	0.61785	0.00190
 61.0	 62.0	0.59804	0.00200
 62.0	 63.0	0.58152	0.00209
 63.0	 64.0	0.56217	0.00223
 64.0	 65.0	0.54415	0.00237
 65.0	 66.0	0.52228	0.00250
 66.0	 67.0	0.50192	0.00268
 67.0	 68.0	0.48334	0.00284
 68.0	 69.0	0.46355	0.00305
 69.0	 70.0	0.44468	0.00331
 70.0	 71.0	0.42589	0.00352
 71.0	 72.0	0.39584	0.00382
 72.0	 73.0	0.37912	0.00420
 73.0	 74.0	0.35414	0.00453
 74.0	 75.0	0.35995	0.00537
 75.0	 76.0	0.32939	0.00574
 76.0	 77.0	0.32440	0.00692
 77.0	 78.0	0.29728	0.00760
 78.0	 79.0	0.28975	0.00867
 79.0	 80.0	0.27896	0.01067
 80.0	 81.0	0.27803	0.01466
 81.0	 82.0	0.32607	0.02806
 82.0	 83.0	0.28202	0.02534
 83.0	 84.0	1.51509	5.23916
 84.0	 85.0	0.56277	0.44598
 85.0	 86.0	0.21349	0.02899
 86.0	 87.0	0.16893	0.02026
 87.0	 88.0	0.12334	0.01418
 88.0	 89.0	0.11750	0.01642
 89.0	 90.0	0.10436	0.01854
 90.0	 91.0	0.33504	0.47620
 91.0	 92.0	0.10235	0.02075
 92.0	 93.0	0.04492	0.00914
 93.0	 94.0	0.02604	0.00681
 94.0	 95.0	0.02554	0.00672
 95.0	 96.0	0.01953	0.00745
 96.0	 97.0	0.02201	0.00947
 97.0	 98.0	0.01550	0.01929
 98.0	 99.0	0.01365	0.03722
 99.0	100.0	0.12023	0.11476
