  0.0	  1.0	0.38970	0.00592
  1.0	  2.0	0.38880	0.00586
  2.0	  3.0	0.39115	0.00598
  3.0	  4.0	0.39721	0.00597
  4.0	  5.0	0.39769	0.00601
  5.0	  6.0	0.41746	0.00646
  6.0	  7.0	0.39537	0.00591
  7.0	  8.0	0.39823	0.00608
  8.0	  9.0	0.40794	0.00623
  9.0	 10.0	0.40319	0.00636
 10.0	 11.0	0.40588	0.00628
 11.0	 12.0	0.40500	0.00648
 12.0	 13.0	0.39963	0.00622
 13.0	 14.0	0.40201	0.00630
 14.0	 15.0	0.40371	0.00647
 15.0	 16.0	0.40971	0.00652
 16.0	 17.0	0.39707	0.00630
 17.0	 18.0	0.40458	0.00651
 18.0	 19.0	0.40396	0.00661
 19.0	 20.0	0.39135	0.00633
 20.0	 21.0	0.39364	0.00629
 21.0	 22.0	0.40000	0.00640
 22.0	 23.0	0.39061	0.00648
 23.0	 24.0	0.39192	0.00646
 24.0	 25.0	0.38340	0.00612
 25.0	 26.0	0.39884	0.00668
 26.0	 27.0	0.40067	0.00674
 27.0	 28.0	0.39022	0.00641
 28.0	 29.0	0.40054	0.00670
 29.0	 30.0	0.40016	0.00682
 30.0	 31.0	0.39909	0.00682
 31.0	 32.0	0.39294	0.00668
 32.0	 33.0	0.40047	0.00708
 33.0	 34.0	0.39676	0.00685
 34.0	 35.0	0.39955	0.00702
 35.0	 36.0	0.39361	0.00696
 36.0	 37.0	0.40523	0.00741
 37.0	 38.0	0.40055	0.00723
 38.0	 39.0	0.38254	0.00682
 39.0	 40.0	0.40785	0.00760
 40.0	 41.0	0.41301	0.00772
 41.0	 42.0	0.40893	0.00784
 42.0	 43.0	0.39683	0.00749
 43.0	 44.0	0.41381	0.00798
 44.0	 45.0	0.40893	0.00795
 45.0	 46.0	0.40123	0.00780
 46.0	 47.0	0.40398	0.00814
 47.0	 48.0	0.40360	0.00812
 48.0	 49.0	0.40438	0.00831
 49.0	 50.0	0.41274	0.00860
 50.0	 51.0	0.41460	0.00901
 51.0	 52.0	0.40570	0.00862
 52.0	 53.0	0.40439	0.00842
 53.0	 54.0	0.40868	0.00890
 54.0	 55.0	0.42800	0.00996
 55.0	 56.0	0.43110	0.01056
 56.0	 57.0	0.41572	0.00969
 57.0	 58.0	0.43030	0.01047
 58.0	 59.0	0.42210	0.01020
 59.0	 60.0	0.43052	0.01099
 60.0	 61.0	0.43810	0.01158
 61.0	 62.0	0.44916	0.01195
 62.0	 63.0	0.43756	0.01173
 63.0	 64.0	0.44840	0.01300
 64.0	 65.0	0.46369	0.01489
 65.0	 66.0	0.48650	0.01603
 66.0	 67.0	0.50034	0.01840
 67.0	 68.0	0.48872	0.01761
 68.0	 69.0	0.51683	0.02043
 69.0	 70.0	0.53551	0.02320
 70.0	 71.0	0.55795	0.02701
 71.0	 72.0	0.58557	0.03306
 72.0	 73.0	0.67055	0.04862
 73.0	 74.0	0.82809	0.08790
 74.0	 75.0	0.86029	0.10355
 75.0	 76.0	1.58005	0.61415
 76.0	 77.0	1.43986	0.49715
 77.0	 78.0	0.65377	0.05185
 78.0	 79.0	0.63742	0.04912
 79.0	 80.0	0.48834	0.02378
 80.0	 81.0	0.39228	0.01384
 81.0	 82.0	0.34096	0.01046
 82.0	 83.0	0.29905	0.00788
 83.0	 84.0	0.26610	0.00644
 84.0	 85.0	0.22649	0.00549
 85.0	 86.0	0.20471	0.00504
 86.0	 87.0	0.19039	0.00472
 87.0	 88.0	0.17106	0.00437
 88.0	 89.0	0.15180	0.00452
 89.0	 90.0	0.13772	0.00405
 90.0	 91.0	0.13822	0.00424
 91.0	 92.0	0.12199	0.00465
 92.0	 93.0	0.12516	0.00521
 93.0	 94.0	0.13018	0.00648
 94.0	 95.0	0.13833	0.00740
 95.0	 96.0	0.15365	0.01048
 96.0	 97.0	0.11540	0.01214
 97.0	 98.0	0.08801	0.01474
 98.0	 99.0	0.11983	0.01365
 99.0	100.0	0.09308	0.02229
