  0.0	  5.0	0.32817	0.00113
  5.0	 10.0	0.33274	0.00108
 10.0	 15.0	0.32240	0.00110
 15.0	 20.0	0.30820	0.00114
 20.0	 25.0	0.29238	0.00119
 25.0	 30.0	0.27562	0.00125
 30.0	 35.0	0.25224	0.00134
 35.0	 40.0	0.22581	0.00149
 40.0	 45.0	0.19750	0.00169
 45.0	 50.0	0.16445	0.00202
 50.0	 55.0	0.12423	0.00246
 55.0	 60.0	0.09902	0.00309
 60.0	 65.0	0.07816	0.00417
 65.0	 70.0	0.06209	0.00564
 70.0	 75.0	0.04505	0.00806
 75.0	 80.0	0.05740	0.04278
 80.0	 85.0	0.19261	0.25717
 85.0	 90.0	0.11972	0.06801
 90.0	 95.0	0.06475	0.28735
 95.0	100.0	0.10012	0.14803
