  0.0	  2.0	0.50955	0.00121
  2.0	  4.0	0.51969	0.00115
  4.0	  6.0	0.52743	0.00112
  6.0	  8.0	0.52781	0.00110
  8.0	 10.0	0.52626	0.00110
 10.0	 12.0	0.52123	0.00110
 12.0	 14.0	0.51695	0.00111
 14.0	 16.0	0.51111	0.00111
 16.0	 18.0	0.50312	0.00113
 18.0	 20.0	0.49660	0.00115
 20.0	 22.0	0.48774	0.00116
 22.0	 24.0	0.47671	0.00120
 24.0	 26.0	0.46471	0.00121
 26.0	 28.0	0.45453	0.00123
 28.0	 30.0	0.44379	0.00127
 30.0	 32.0	0.43089	0.00130
 32.0	 34.0	0.41562	0.00135
 34.0	 36.0	0.40166	0.00139
 36.0	 38.0	0.38719	0.00146
 38.0	 40.0	0.36894	0.00152
 40.0	 42.0	0.34855	0.00158
 42.0	 44.0	0.33293	0.00167
 44.0	 46.0	0.31123	0.00175
 46.0	 48.0	0.29165	0.00188
 48.0	 50.0	0.26999	0.00199
 50.0	 52.0	0.24514	0.00217
 52.0	 54.0	0.22536	0.00235
 54.0	 56.0	0.19892	0.00261
 56.0	 58.0	0.17348	0.00290
 58.0	 60.0	0.15155	0.00330
 60.0	 62.0	0.12142	0.00380
 62.0	 64.0	0.08994	0.00468
 64.0	 66.0	0.05146	0.00718
 66.0	 68.0	0.02234	0.01767
 68.0	 70.0	0.05641	0.00695
 70.0	 72.0	0.06315	0.00736
 72.0	 74.0	0.07913	0.01237
 74.0	 76.0	0.08841	0.01974
 76.0	 78.0	0.79307	9.40603
 78.0	 80.0	0.13453	0.15948
 80.0	 82.0	0.27709	0.40461
 82.0	 84.0	0.30193	0.89821
 84.0	 86.0	0.08238	0.08931
 86.0	 88.0	0.58529	2.05644
 88.0	 90.0	0.06728	0.27040
 90.0	 92.0	0.22483	0.46353
 92.0	 94.0	0.49656	1.04311
 94.0	 96.0	0.25073	0.32387
 96.0	 98.0	0.37006	0.13007
 98.0	100.0	0.34428	0.22171
