  0.0	  5.0	0.55076	0.00070
  5.0	 10.0	0.72978	0.00044
 10.0	 15.0	0.80776	0.00034
 15.0	 20.0	0.83893	0.00030
 20.0	 25.0	0.84904	0.00029
 25.0	 30.0	0.84759	0.00030
 30.0	 35.0	0.83417	0.00032
 35.0	 40.0	0.81041	0.00036
 40.0	 45.0	0.77552	0.00042
 45.0	 50.0	0.72956	0.00049
 50.0	 55.0	0.66681	0.00058
 55.0	 60.0	0.59224	0.00071
 60.0	 65.0	0.50554	0.00090
 65.0	 70.0	0.41352	0.00120
 70.0	 75.0	0.32462	0.00174
 75.0	 80.0	0.25452	0.00305
 80.0	 85.0	0.26994	0.01354
 85.0	 90.0	0.13155	0.00932
 90.0	 95.0	0.03677	0.00694
 95.0	100.0	0.03084	0.00589
