  0.0	  5.0	0.00663	0.00319
  5.0	 10.0	0.02344	0.00098
 10.0	 15.0	0.03830	0.00082
 15.0	 20.0	0.02875	0.00083
 20.0	 25.0	0.01591	0.00092
 25.0	 30.0	0.01263	0.00091
 30.0	 35.0	0.05005	0.00083
 35.0	 40.0	0.06382	0.00084
 40.0	 45.0	0.06226	0.00083
 45.0	 50.0	0.06082	0.00083
 50.0	 55.0	0.05830	0.00085
 55.0	 60.0	0.05439	0.00085
 60.0	 65.0	0.05197	0.00087
 65.0	 70.0	0.04825	0.00088
 70.0	 75.0	0.04465	0.00090
 75.0	 80.0	0.04171	0.00093
 80.0	 85.0	0.04186	0.00100
 85.0	 90.0	0.04177	0.00119
 90.0	 95.0	0.03874	0.00185
 95.0	100.0	0.02482	0.00564
