  0.0	  2.0	0.41852	0.00171
  2.0	  4.0	0.44126	0.00165
  4.0	  6.0	0.45375	0.00166
  6.0	  8.0	0.45855	0.00165
  8.0	 10.0	0.46566	0.00172
 10.0	 12.0	0.46730	0.00174
 12.0	 14.0	0.46257	0.00178
 14.0	 16.0	0.45957	0.00181
 16.0	 18.0	0.45171	0.00185
 18.0	 20.0	0.44910	0.00190
 20.0	 22.0	0.44098	0.00193
 22.0	 24.0	0.44035	0.00205
 24.0	 26.0	0.43129	0.00206
 26.0	 28.0	0.41986	0.00211
 28.0	 30.0	0.41365	0.00219
 30.0	 32.0	0.40407	0.00230
 32.0	 34.0	0.40412	0.00249
 34.0	 36.0	0.38339	0.00254
 36.0	 38.0	0.36463	0.00268
 38.0	 40.0	0.35673	0.00285
 40.0	 42.0	0.34145	0.00300
 42.0	 44.0	0.32805	0.00332
 44.0	 46.0	0.30441	0.00343
 46.0	 48.0	0.29217	0.00383
 48.0	 50.0	0.26488	0.00417
 50.0	 52.0	0.26429	0.00510
 52.0	 54.0	0.22232	0.00490
 54.0	 56.0	0.21213	0.00582
 56.0	 58.0	0.20439	0.00650
 58.0	 60.0	0.18025	0.00819
 60.0	 62.0	0.15021	0.00805
 62.0	 64.0	0.11698	0.00793
 64.0	 66.0	0.10120	0.00835
 66.0	 68.0	0.07929	0.00966
 68.0	 70.0	0.14850	0.03405
 70.0	 72.0	0.08394	0.01789
 72.0	 74.0	0.03046	0.00879
 74.0	 76.0	0.02102	0.00776
 76.0	 78.0	0.00786	0.01089
 78.0	 80.0	0.01340	0.00907
 80.0	 82.0	0.00080	0.01665
 82.0	 84.0	0.01182	0.00526
 84.0	 86.0	0.00474	0.01338
 86.0	 88.0	0.00048	0.00456
 88.0	 90.0	0.00901	0.00732
 90.0	 92.0	0.00302	0.00755
 92.0	 94.0	0.00034	0.00539
 94.0	 96.0	0.00436	0.01401
 96.0	 98.0	0.00794	0.06497
 98.0	100.0	0.01337	0.02439
