  0.0	  5.0	0.51696	0.00052
  5.0	 10.0	0.52736	0.00049
 10.0	 15.0	0.51806	0.00049
 15.0	 20.0	0.50161	0.00051
 20.0	 25.0	0.47939	0.00053
 25.0	 30.0	0.45214	0.00055
 30.0	 35.0	0.42068	0.00059
 35.0	 40.0	0.38319	0.00065
 40.0	 45.0	0.33676	0.00073
 45.0	 50.0	0.28784	0.00085
 50.0	 55.0	0.23030	0.00103
 55.0	 60.0	0.16880	0.00133
 60.0	 65.0	0.10272	0.00190
 65.0	 70.0	0.03257	0.00522
 70.0	 75.0	0.05021	0.00402
 75.0	 80.0	0.12828	0.05254
 80.0	 85.0	0.08918	0.04025
 85.0	 90.0	0.22117	0.14052
 90.0	 95.0	0.11637	0.15784
 95.0	100.0	0.42665	0.24027
