  0.0	  2.0	0.50531	0.00094
  2.0	  4.0	0.61027	0.00072
  4.0	  6.0	0.69910	0.00058
  6.0	  8.0	0.75805	0.00049
  8.0	 10.0	0.79697	0.00042
 10.0	 12.0	0.82271	0.00038
 12.0	 14.0	0.84102	0.00035
 14.0	 16.0	0.85342	0.00033
 16.0	 18.0	0.86013	0.00031
 18.0	 20.0	0.86559	0.00030
 20.0	 22.0	0.86827	0.00030
 22.0	 24.0	0.86751	0.00030
 24.0	 26.0	0.86644	0.00030
 26.0	 28.0	0.86397	0.00030
 28.0	 30.0	0.85889	0.00031
 30.0	 32.0	0.85260	0.00032
 32.0	 34.0	0.84508	0.00033
 34.0	 36.0	0.83506	0.00035
 36.0	 38.0	0.82448	0.00037
 38.0	 40.0	0.81186	0.00038
 40.0	 42.0	0.79675	0.00041
 42.0	 44.0	0.77990	0.00043
 44.0	 46.0	0.76003	0.00046
 46.0	 48.0	0.73877	0.00049
 48.0	 50.0	0.71375	0.00052
 50.0	 52.0	0.68573	0.00056
 52.0	 54.0	0.65577	0.00060
 54.0	 56.0	0.62240	0.00065
 56.0	 58.0	0.58584	0.00070
 58.0	 60.0	0.54439	0.00076
 60.0	 62.0	0.50650	0.00083
 62.0	 64.0	0.46281	0.00090
 64.0	 66.0	0.42117	0.00100
 66.0	 68.0	0.37389	0.00110
 68.0	 70.0	0.33043	0.00122
 70.0	 72.0	0.28862	0.00138
 72.0	 74.0	0.24831	0.00159
 74.0	 76.0	0.20728	0.00181
 76.0	 78.0	0.17087	0.00214
 78.0	 80.0	0.14303	0.00253
 80.0	 82.0	0.10290	0.00322
 82.0	 84.0	0.07489	0.00404
 84.0	 86.0	0.02256	0.01290
 86.0	 88.0	0.04430	0.00676
 88.0	 90.0	0.04494	0.00736
 90.0	 92.0	0.03147	0.01558
 92.0	 94.0	0.13516	0.01559
 94.0	 96.0	0.15673	0.02482
 96.0	 98.0	0.15442	0.03517
 98.0	100.0	0.24860	0.25289
