  0.0	  5.0	0.52887	0.00059
  5.0	 10.0	0.55930	0.00058
 10.0	 15.0	0.56524	0.00059
 15.0	 20.0	0.55680	0.00062
 20.0	 25.0	0.54071	0.00066
 25.0	 30.0	0.52018	0.00070
 30.0	 35.0	0.48959	0.00077
 35.0	 40.0	0.45388	0.00086
 40.0	 45.0	0.40993	0.00099
 45.0	 50.0	0.36307	0.00118
 50.0	 55.0	0.30429	0.00151
 55.0	 60.0	0.24685	0.00216
 60.0	 65.0	0.21001	0.00417
 65.0	 70.0	0.28319	0.04567
 70.0	 75.0	0.06060	0.00575
 75.0	 80.0	0.00315	0.00351
 80.0	 85.0	0.00784	0.00244
 85.0	 90.0	0.00821	0.00291
 90.0	 95.0	0.00184	0.00226
 95.0	100.0	0.00091	0.00561
