  0.0	  2.0	0.50948	0.00085
  2.0	  4.0	0.51968	0.00081
  4.0	  6.0	0.52745	0.00079
  6.0	  8.0	0.52774	0.00078
  8.0	 10.0	0.52634	0.00077
 10.0	 12.0	0.52124	0.00078
 12.0	 14.0	0.51701	0.00078
 14.0	 16.0	0.51111	0.00079
 16.0	 18.0	0.50312	0.00080
 18.0	 20.0	0.49655	0.00081
 20.0	 22.0	0.48788	0.00082
 22.0	 24.0	0.47686	0.00084
 24.0	 26.0	0.46484	0.00085
 26.0	 28.0	0.45482	0.00087
 28.0	 30.0	0.44404	0.00089
 30.0	 32.0	0.43142	0.00092
 32.0	 34.0	0.41635	0.00095
 34.0	 36.0	0.40272	0.00098
 36.0	 38.0	0.38853	0.00103
 38.0	 40.0	0.36992	0.00107
 40.0	 42.0	0.34999	0.00111
 42.0	 44.0	0.33439	0.00117
 44.0	 46.0	0.31235	0.00123
 46.0	 48.0	0.29254	0.00132
 48.0	 50.0	0.27086	0.00140
 50.0	 52.0	0.24534	0.00153
 52.0	 54.0	0.22583	0.00166
 54.0	 56.0	0.19815	0.00184
 56.0	 58.0	0.17449	0.00205
 58.0	 60.0	0.15156	0.00234
 60.0	 62.0	0.12551	0.00267
 62.0	 64.0	0.09496	0.00317
 64.0	 66.0	0.06499	0.00419
 66.0	 68.0	0.04011	0.00698
 68.0	 70.0	0.03285	0.00773
 70.0	 72.0	0.03256	0.00783
 72.0	 74.0	0.05518	0.00786
 74.0	 76.0	0.07256	0.01162
 76.0	 78.0	0.28403	1.63273
 78.0	 80.0	0.11858	0.10858
 80.0	 82.0	0.31485	0.65283
 82.0	 84.0	0.09857	0.08385
 84.0	 86.0	0.03306	0.08636
 86.0	 88.0	0.18596	0.07353
 88.0	 90.0	0.13710	0.09601
 90.0	 92.0	0.10263	0.22401
 92.0	 94.0	0.14598	0.12388
 94.0	 96.0	0.24046	0.31478
 96.0	 98.0	0.42473	0.14912
 98.0	100.0	0.16007	0.14118
