  0.0	  5.0	0.18548	0.00088
  5.0	 10.0	0.18032	0.00087
 10.0	 15.0	0.17593	0.00087
 15.0	 20.0	0.17203	0.00087
 20.0	 25.0	0.17092	0.00087
 25.0	 30.0	0.16551	0.00087
 30.0	 35.0	0.16002	0.00087
 35.0	 40.0	0.15470	0.00088
 40.0	 45.0	0.14829	0.00089
 45.0	 50.0	0.14227	0.00090
 50.0	 55.0	0.13555	0.00091
 55.0	 60.0	0.12585	0.00094
 60.0	 65.0	0.11627	0.00097
 65.0	 70.0	0.10418	0.00103
 70.0	 75.0	0.08946	0.00113
 75.0	 80.0	0.06430	0.00146
 80.0	 85.0	0.04542	0.00202
 85.0	 90.0	0.09903	0.00125
 90.0	 95.0	0.12453	0.00191
 95.0	100.0	0.13151	0.00499
