  0.0	  1.0	0.06858	0.00196
  1.0	  2.0	0.07145	0.00193
  2.0	  3.0	0.07283	0.00192
  3.0	  4.0	0.07489	0.00193
  4.0	  5.0	0.07114	0.00193
  5.0	  6.0	0.07496	0.00191
  6.0	  7.0	0.07382	0.00191
  7.0	  8.0	0.07886	0.00192
  8.0	  9.0	0.07773	0.00193
  9.0	 10.0	0.07535	0.00196
 10.0	 11.0	0.07860	0.00195
 11.0	 12.0	0.08575	0.00195
 12.0	 13.0	0.07714	0.00195
 13.0	 14.0	0.07923	0.00192
 14.0	 15.0	0.07995	0.00196
 15.0	 16.0	0.08176	0.00196
 16.0	 17.0	0.08175	0.00202
 17.0	 18.0	0.08752	0.00197
 18.0	 19.0	0.08560	0.00197
 19.0	 20.0	0.08831	0.00197
 20.0	 21.0	0.08516	0.00198
 21.0	 22.0	0.08677	0.00197
 22.0	 23.0	0.08675	0.00205
 23.0	 24.0	0.08813	0.00202
 24.0	 25.0	0.08902	0.00204
 25.0	 26.0	0.08302	0.00199
 26.0	 27.0	0.09199	0.00199
 27.0	 28.0	0.08887	0.00200
 28.0	 29.0	0.09174	0.00198
 29.0	 30.0	0.09361	0.00204
 30.0	 31.0	0.09159	0.00198
 31.0	 32.0	0.09702	0.00204
 32.0	 33.0	0.09232	0.00207
 33.0	 34.0	0.09664	0.00203
 34.0	 35.0	0.09841	0.00205
 35.0	 36.0	0.09882	0.00205
 36.0	 37.0	0.09072	0.00204
 37.0	 38.0	0.09659	0.00208
 38.0	 39.0	0.09788	0.00209
 39.0	 40.0	0.09800	0.00204
 40.0	 41.0	0.09787	0.00212
 41.0	 42.0	0.10477	0.00210
 42.0	 43.0	0.10852	0.00211
 43.0	 44.0	0.10098	0.00210
 44.0	 45.0	0.10470	0.00210
 45.0	 46.0	0.10438	0.00212
 46.0	 47.0	0.10558	0.00214
 47.0	 48.0	0.10351	0.00213
 48.0	 49.0	0.10659	0.00214
 49.0	 50.0	0.10769	0.00218
 50.0	 51.0	0.11358	0.00224
 51.0	 52.0	0.10991	0.00219
 52.0	 53.0	0.11061	0.00219
 53.0	 54.0	0.11324	0.00220
 54.0	 55.0	0.10846	0.00225
 55.0	 56.0	0.11370	0.00225
 56.0	 57.0	0.11169	0.00227
 57.0	 58.0	0.11120	0.00224
 58.0	 59.0	0.11160	0.00223
 59.0	 60.0	0.11318	0.00228
 60.0	 61.0	0.11160	0.00232
 61.0	 62.0	0.11339	0.00234
 62.0	 63.0	0.12188	0.00239
 63.0	 64.0	0.12133	0.00238
 64.0	 65.0	0.11879	0.00241
 65.0	 66.0	0.11483	0.00236
 66.0	 67.0	0.11510	0.00241
 67.0	 68.0	0.12245	0.00243
 68.0	 69.0	0.11611	0.00241
 69.0	 70.0	0.11373	0.00239
 70.0	 71.0	0.11456	0.00242
 71.0	 72.0	0.11587	0.00250
 72.0	 73.0	0.11976	0.00258
 73.0	 74.0	0.11887	0.00256
 74.0	 75.0	0.11496	0.00251
 75.0	 76.0	0.11525	0.00256
 76.0	 77.0	0.11946	0.00255
 77.0	 78.0	0.12024	0.00258
 78.0	 79.0	0.11654	0.00257
 79.0	 80.0	0.12476	0.00269
 80.0	 81.0	0.11913	0.00272
 81.0	 82.0	0.11825	0.00270
 82.0	 83.0	0.12166	0.00275
 83.0	 84.0	0.11393	0.00280
 84.0	 85.0	0.11739	0.00304
 85.0	 86.0	0.11621	0.00299
 86.0	 87.0	0.10742	0.00311
 87.0	 88.0	0.11029	0.00309
 88.0	 89.0	0.10512	0.00334
 89.0	 90.0	0.09166	0.00332
 90.0	 91.0	0.08800	0.00341
 91.0	 92.0	0.08883	0.00396
 92.0	 93.0	0.08405	0.00417
 93.0	 94.0	0.07974	0.00452
 94.0	 95.0	0.07439	0.00518
 95.0	 96.0	0.05817	0.00600
 96.0	 97.0	0.07228	0.00663
 97.0	 98.0	0.07036	0.00878
 98.0	 99.0	0.03688	0.01244
 99.0	100.0	0.03220	0.01709
