  0.0	  2.0	0.46064	0.00187
  2.0	  4.0	0.47572	0.00176
  4.0	  6.0	0.47436	0.00167
  6.0	  8.0	0.47487	0.00163
  8.0	 10.0	0.47381	0.00163
 10.0	 12.0	0.46747	0.00161
 12.0	 14.0	0.45770	0.00162
 14.0	 16.0	0.45039	0.00161
 16.0	 18.0	0.43947	0.00162
 18.0	 20.0	0.43652	0.00165
 20.0	 22.0	0.42742	0.00164
 22.0	 24.0	0.41547	0.00167
 24.0	 26.0	0.40573	0.00168
 26.0	 28.0	0.39565	0.00170
 28.0	 30.0	0.38217	0.00171
 30.0	 32.0	0.37319	0.00176
 32.0	 34.0	0.36083	0.00182
 34.0	 36.0	0.34262	0.00187
 36.0	 38.0	0.33042	0.00195
 38.0	 40.0	0.31337	0.00198
 40.0	 42.0	0.29840	0.00211
 42.0	 44.0	0.28148	0.00221
 44.0	 46.0	0.26734	0.00234
 46.0	 48.0	0.24836	0.00247
 48.0	 50.0	0.23450	0.00270
 50.0	 52.0	0.21358	0.00296
 52.0	 54.0	0.19049	0.00313
 54.0	 56.0	0.17810	0.00356
 56.0	 58.0	0.15906	0.00386
 58.0	 60.0	0.13606	0.00427
 60.0	 62.0	0.12398	0.00483
 62.0	 64.0	0.09966	0.00549
 64.0	 66.0	0.09533	0.00578
 66.0	 68.0	0.06328	0.00605
 68.0	 70.0	0.06146	0.00921
 70.0	 72.0	0.04702	0.00842
 72.0	 74.0	0.04144	0.00892
 74.0	 76.0	0.13356	0.66052
 76.0	 78.0	0.05025	0.06468
 78.0	 80.0	0.04172	0.01332
 80.0	 82.0	0.03110	0.01874
 82.0	 84.0	0.02459	0.00965
 84.0	 86.0	0.02590	0.03175
 86.0	 88.0	0.10050	0.15961
 88.0	 90.0	0.01862	0.02040
 90.0	 92.0	0.01981	0.05552
 92.0	 94.0	0.01807	0.02851
 94.0	 96.0	0.02503	0.02585
 96.0	 98.0	0.00621	0.06519
 98.0	100.0	0.06791	0.05200
