  0.0	  2.0	0.50732	0.00085
  2.0	  4.0	0.51915	0.00081
  4.0	  6.0	0.52693	0.00079
  6.0	  8.0	0.52939	0.00078
  8.0	 10.0	0.52813	0.00078
 10.0	 12.0	0.52305	0.00078
 12.0	 14.0	0.51711	0.00078
 14.0	 16.0	0.51201	0.00079
 16.0	 18.0	0.50422	0.00080
 18.0	 20.0	0.49719	0.00081
 20.0	 22.0	0.49009	0.00082
 22.0	 24.0	0.47881	0.00085
 24.0	 26.0	0.46936	0.00086
 26.0	 28.0	0.45569	0.00087
 28.0	 30.0	0.44445	0.00089
 30.0	 32.0	0.43228	0.00092
 32.0	 34.0	0.41841	0.00095
 34.0	 36.0	0.40641	0.00099
 36.0	 38.0	0.38796	0.00103
 38.0	 40.0	0.36961	0.00107
 40.0	 42.0	0.35502	0.00113
 42.0	 44.0	0.33573	0.00118
 44.0	 46.0	0.31472	0.00124
 46.0	 48.0	0.29186	0.00132
 48.0	 50.0	0.27207	0.00141
 50.0	 52.0	0.24920	0.00155
 52.0	 54.0	0.22795	0.00168
 54.0	 56.0	0.19867	0.00185
 56.0	 58.0	0.17666	0.00207
 58.0	 60.0	0.15152	0.00234
 60.0	 62.0	0.12890	0.00274
 62.0	 64.0	0.10123	0.00338
 64.0	 66.0	0.07279	0.00469
 66.0	 68.0	0.04180	0.00728
 68.0	 70.0	0.03757	0.00884
 70.0	 72.0	0.03771	0.00906
 72.0	 74.0	0.06702	0.00955
 74.0	 76.0	0.07582	0.01214
 76.0	 78.0	0.02418	0.13900
 78.0	 80.0	0.06254	0.05727
 80.0	 82.0	0.03142	0.06516
 82.0	 84.0	0.12262	0.10431
 84.0	 86.0	0.51609	1.34819
 86.0	 88.0	0.11113	0.04394
 88.0	 90.0	0.17901	0.12536
 90.0	 92.0	0.32341	0.70593
 92.0	 94.0	0.31116	0.26405
 94.0	 96.0	0.23876	0.31256
 96.0	 98.0	0.15917	0.05588
 98.0	100.0	0.40428	0.35656
