  0.0	  2.0	0.50988	0.00094
  2.0	  4.0	0.53411	0.00092
  4.0	  6.0	0.55115	0.00091
  6.0	  8.0	0.55636	0.00091
  8.0	 10.0	0.56092	0.00091
 10.0	 12.0	0.56483	0.00093
 12.0	 14.0	0.56350	0.00094
 14.0	 16.0	0.55850	0.00095
 16.0	 18.0	0.55778	0.00098
 18.0	 20.0	0.54820	0.00099
 20.0	 22.0	0.54484	0.00101
 22.0	 24.0	0.53800	0.00105
 24.0	 26.0	0.53021	0.00108
 26.0	 28.0	0.51879	0.00110
 28.0	 30.0	0.51118	0.00114
 30.0	 32.0	0.49782	0.00118
 32.0	 34.0	0.48339	0.00122
 34.0	 36.0	0.46804	0.00126
 36.0	 38.0	0.45701	0.00134
 38.0	 40.0	0.44010	0.00141
 40.0	 42.0	0.42319	0.00149
 42.0	 44.0	0.39999	0.00157
 44.0	 46.0	0.38702	0.00170
 46.0	 48.0	0.36265	0.00184
 48.0	 50.0	0.34072	0.00198
 50.0	 52.0	0.32181	0.00224
 52.0	 54.0	0.30030	0.00243
 54.0	 56.0	0.27943	0.00287
 56.0	 58.0	0.25286	0.00328
 58.0	 60.0	0.23768	0.00398
 60.0	 62.0	0.21630	0.00501
 62.0	 64.0	0.19841	0.00721
 64.0	 66.0	0.22121	0.01469
 66.0	 68.0	0.25137	0.04419
 68.0	 70.0	0.18341	0.04397
 70.0	 72.0	0.11334	0.02888
 72.0	 74.0	0.03590	0.00768
 74.0	 76.0	0.01144	0.00552
 76.0	 78.0	0.00907	0.00744
 78.0	 80.0	0.00899	0.00645
 80.0	 82.0	0.00402	0.00858
 82.0	 84.0	0.00861	0.00401
 84.0	 86.0	0.00224	0.01335
 86.0	 88.0	0.00898	0.00327
 88.0	 90.0	0.00417	0.00434
 90.0	 92.0	0.00802	0.00313
 92.0	 94.0	0.00378	0.00739
 94.0	 96.0	0.00186	0.01032
 96.0	 98.0	0.00741	0.00584
 98.0	100.0	0.00923	0.01576
