  0.0	  2.0	0.38908	0.00293
  2.0	  4.0	0.39406	0.00298
  4.0	  6.0	0.40767	0.00311
  6.0	  8.0	0.39677	0.00299
  8.0	 10.0	0.40506	0.00313
 10.0	 12.0	0.40543	0.00318
 12.0	 14.0	0.40043	0.00311
 14.0	 16.0	0.40699	0.00324
 16.0	 18.0	0.40106	0.00319
 18.0	 20.0	0.39760	0.00322
 20.0	 22.0	0.39652	0.00316
 22.0	 24.0	0.39148	0.00323
 24.0	 26.0	0.39117	0.00319
 26.0	 28.0	0.39520	0.00327
 28.0	 30.0	0.40025	0.00336
 30.0	 32.0	0.39589	0.00336
 32.0	 34.0	0.39833	0.00346
 34.0	 36.0	0.39667	0.00348
 36.0	 38.0	0.40195	0.00363
 38.0	 40.0	0.39464	0.00357
 40.0	 42.0	0.41112	0.00386
 42.0	 44.0	0.40494	0.00384
 44.0	 46.0	0.40286	0.00388
 46.0	 48.0	0.40065	0.00397
 48.0	 50.0	0.40532	0.00414
 50.0	 52.0	0.40536	0.00427
 52.0	 54.0	0.39904	0.00415
 54.0	 56.0	0.42093	0.00491
 56.0	 58.0	0.41040	0.00475
 58.0	 60.0	0.41328	0.00498
 60.0	 62.0	0.42347	0.00537
 62.0	 64.0	0.41315	0.00537
 64.0	 66.0	0.42958	0.00625
 66.0	 68.0	0.43700	0.00685
 68.0	 70.0	0.44143	0.00728
 70.0	 72.0	0.44672	0.00813
 72.0	 74.0	0.48878	0.01060
 74.0	 76.0	0.49924	0.01153
 76.0	 78.0	0.59191	0.02071
 78.0	 80.0	0.66720	0.03172
 80.0	 82.0	3.90593	6.89913
 82.0	 84.0	0.68478	0.04018
 84.0	 86.0	0.38600	0.00979
 86.0	 88.0	0.30912	0.00627
 88.0	 90.0	0.23624	0.00455
 90.0	 92.0	0.21175	0.00437
 92.0	 94.0	0.19160	0.00516
 94.0	 96.0	0.19380	0.00686
 96.0	 98.0	0.13787	0.00855
 98.0	100.0	0.12824	0.01174
