  0.0	  1.0	0.20113	0.00230
  1.0	  2.0	0.19837	0.00224
  2.0	  3.0	0.19117	0.00222
  3.0	  4.0	0.19781	0.00223
  4.0	  5.0	0.19396	0.00222
  5.0	  6.0	0.18937	0.00220
  6.0	  7.0	0.20003	0.00225
  7.0	  8.0	0.19210	0.00221
  8.0	  9.0	0.18883	0.00217
  9.0	 10.0	0.19090	0.00226
 10.0	 11.0	0.18754	0.00219
 11.0	 12.0	0.18109	0.00218
 12.0	 13.0	0.18729	0.00223
 13.0	 14.0	0.18537	0.00220
 14.0	 15.0	0.17961	0.00221
 15.0	 16.0	0.17877	0.00216
 16.0	 17.0	0.18525	0.00225
 17.0	 18.0	0.17821	0.00216
 18.0	 19.0	0.17752	0.00222
 19.0	 20.0	0.17895	0.00219
 20.0	 21.0	0.18096	0.00219
 21.0	 22.0	0.17679	0.00218
 22.0	 23.0	0.17539	0.00224
 23.0	 24.0	0.17026	0.00217
 24.0	 25.0	0.17608	0.00217
 25.0	 26.0	0.17256	0.00220
 26.0	 27.0	0.17060	0.00217
 27.0	 28.0	0.17116	0.00218
 28.0	 29.0	0.16833	0.00218
 29.0	 30.0	0.16456	0.00217
 30.0	 31.0	0.16131	0.00213
 31.0	 32.0	0.15795	0.00215
 32.0	 33.0	0.15362	0.00216
 33.0	 34.0	0.15803	0.00215
 34.0	 35.0	0.14815	0.00213
 35.0	 36.0	0.14807	0.00214
 36.0	 37.0	0.14311	0.00217
 37.0	 38.0	0.14423	0.00216
 38.0	 39.0	0.13890	0.00212
 39.0	 40.0	0.12902	0.00210
 40.0	 41.0	0.12563	0.00213
 41.0	 42.0	0.12388	0.00213
 42.0	 43.0	0.12023	0.00211
 43.0	 44.0	0.11306	0.00211
 44.0	 45.0	0.11398	0.00213
 45.0	 46.0	0.11006	0.00208
 46.0	 47.0	0.10114	0.00205
 47.0	 48.0	0.10132	0.00213
 48.0	 49.0	0.09682	0.00207
 49.0	 50.0	0.09038	0.00204
 50.0	 51.0	0.09097	0.00207
 51.0	 52.0	0.08791	0.00208
 52.0	 53.0	0.08742	0.00206
 53.0	 54.0	0.08679	0.00206
 54.0	 55.0	0.08065	0.00209
 55.0	 56.0	0.08315	0.00209
 56.0	 57.0	0.07954	0.00212
 57.0	 58.0	0.07426	0.00223
 58.0	 59.0	0.07645	0.00236
 59.0	 60.0	0.06980	0.00253
 60.0	 61.0	0.07348	0.00249
 61.0	 62.0	0.07219	0.00278
 62.0	 63.0	0.06944	0.00288
 63.0	 64.0	0.06978	0.00306
 64.0	 65.0	0.05874	0.00371
 65.0	 66.0	0.06294	0.00370
 66.0	 67.0	0.06334	0.00370
 67.0	 68.0	0.06147	0.00414
 68.0	 69.0	0.05938	0.00407
 69.0	 70.0	0.04319	0.00640
 70.0	 71.0	0.06381	0.00419
 71.0	 72.0	0.04478	0.00631
 72.0	 73.0	0.05431	0.00515
 73.0	 74.0	0.06035	0.00475
 74.0	 75.0	0.04808	0.00606
 75.0	 76.0	0.06138	0.00478
 76.0	 77.0	0.06290	0.00468
 77.0	 78.0	0.05367	0.00542
 78.0	 79.0	0.05632	0.00524
 79.0	 80.0	0.05526	0.00492
 80.0	 81.0	0.06306	0.00441
 81.0	 82.0	0.06367	0.00424
 82.0	 83.0	0.06926	0.00370
 83.0	 84.0	0.05576	0.00430
 84.0	 85.0	0.04410	0.00460
 85.0	 86.0	0.05866	0.00417
 86.0	 87.0	0.05198	0.00370
 87.0	 88.0	0.05939	0.00358
 88.0	 89.0	0.05567	0.00445
 89.0	 90.0	0.04760	0.00384
 90.0	 91.0	0.08467	0.00488
 91.0	 92.0	0.07187	0.00534
 92.0	 93.0	0.08793	0.00740
 93.0	 94.0	0.10469	0.01113
 94.0	 95.0	0.08957	0.01526
 95.0	 96.0	0.14417	0.01541
 96.0	 97.0	0.15421	0.02150
 97.0	 98.0	0.12490	0.02602
 98.0	 99.0	0.08475	0.04345
 99.0	100.0	0.05370	0.03292
