  0.0	  5.0	0.54910	0.00049
  5.0	 10.0	0.72844	0.00031
 10.0	 15.0	0.80606	0.00024
 15.0	 20.0	0.83800	0.00021
 20.0	 25.0	0.84848	0.00021
 25.0	 30.0	0.84619	0.00021
 30.0	 35.0	0.83284	0.00023
 35.0	 40.0	0.80927	0.00025
 40.0	 45.0	0.77497	0.00029
 45.0	 50.0	0.72739	0.00034
 50.0	 55.0	0.66530	0.00041
 55.0	 60.0	0.58999	0.00051
 60.0	 65.0	0.50383	0.00065
 65.0	 70.0	0.40939	0.00088
 70.0	 75.0	0.31945	0.00130
 75.0	 80.0	0.24697	0.00226
 80.0	 85.0	0.22245	0.00667
 85.0	 90.0	0.22296	0.02929
 90.0	 95.0	0.05289	0.00633
 95.0	100.0	0.02564	0.00579
