  0.0	  2.0	0.50101	0.00093
  2.0	  4.0	0.61287	0.00072
  4.0	  6.0	0.70017	0.00058
  6.0	  8.0	0.75851	0.00049
  8.0	 10.0	0.79615	0.00042
 10.0	 12.0	0.82241	0.00038
 12.0	 14.0	0.84043	0.00035
 14.0	 16.0	0.85206	0.00033
 16.0	 18.0	0.86009	0.00031
 18.0	 20.0	0.86490	0.00030
 20.0	 22.0	0.86757	0.00030
 22.0	 24.0	0.86692	0.00030
 24.0	 26.0	0.86624	0.00030
 26.0	 28.0	0.86279	0.00030
 28.0	 30.0	0.85886	0.00031
 30.0	 32.0	0.85192	0.00032
 32.0	 34.0	0.84399	0.00033
 34.0	 36.0	0.83528	0.00035
 36.0	 38.0	0.82410	0.00037
 38.0	 40.0	0.81207	0.00038
 40.0	 42.0	0.79706	0.00041
 42.0	 44.0	0.77911	0.00043
 44.0	 46.0	0.75960	0.00046
 46.0	 48.0	0.73788	0.00049
 48.0	 50.0	0.71305	0.00052
 50.0	 52.0	0.68486	0.00056
 52.0	 54.0	0.65505	0.00060
 54.0	 56.0	0.62144	0.00065
 56.0	 58.0	0.58532	0.00070
 58.0	 60.0	0.54662	0.00076
 60.0	 62.0	0.50515	0.00083
 62.0	 64.0	0.46214	0.00090
 64.0	 66.0	0.41845	0.00099
 66.0	 68.0	0.37729	0.00111
 68.0	 70.0	0.32961	0.00122
 70.0	 72.0	0.29054	0.00138
 72.0	 74.0	0.25060	0.00160
 74.0	 76.0	0.20737	0.00181
 76.0	 78.0	0.17103	0.00214
 78.0	 80.0	0.13967	0.00247
 80.0	 82.0	0.10062	0.00315
 82.0	 84.0	0.07669	0.00414
 84.0	 86.0	0.02350	0.01344
 86.0	 88.0	0.04819	0.00735
 88.0	 90.0	0.04996	0.00819
 90.0	 92.0	0.02539	0.01257
 92.0	 94.0	0.11991	0.01383
 94.0	 96.0	0.22082	0.03497
 96.0	 98.0	0.24081	0.05484
 98.0	100.0	0.11161	0.11354
