  0.0	  2.0	0.33350	0.00156
  2.0	  4.0	0.35024	0.00150
  4.0	  6.0	0.35660	0.00151
  6.0	  8.0	0.36281	0.00150
  8.0	 10.0	0.37053	0.00156
 10.0	 12.0	0.36826	0.00157
 12.0	 14.0	0.36021	0.00159
 14.0	 16.0	0.35886	0.00163
 16.0	 18.0	0.35498	0.00167
 18.0	 20.0	0.34962	0.00170
 20.0	 22.0	0.34927	0.00174
 22.0	 24.0	0.34523	0.00183
 24.0	 26.0	0.33596	0.00184
 26.0	 28.0	0.33271	0.00190
 28.0	 30.0	0.32258	0.00195
 30.0	 32.0	0.31751	0.00205
 32.0	 34.0	0.31473	0.00220
 34.0	 36.0	0.29724	0.00224
 36.0	 38.0	0.29071	0.00240
 38.0	 40.0	0.27924	0.00251
 40.0	 42.0	0.25704	0.00261
 42.0	 44.0	0.25200	0.00289
 44.0	 46.0	0.23705	0.00302
 46.0	 48.0	0.22095	0.00331
 48.0	 50.0	0.21285	0.00370
 50.0	 52.0	0.19764	0.00432
 52.0	 54.0	0.17562	0.00433
 54.0	 56.0	0.16526	0.00505
 56.0	 58.0	0.14758	0.00544
 58.0	 60.0	0.12702	0.00670
 60.0	 62.0	0.11850	0.00705
 62.0	 64.0	0.07797	0.00667
 64.0	 66.0	0.07675	0.00746
 66.0	 68.0	0.05801	0.00851
 68.0	 70.0	0.07048	0.02000
 70.0	 72.0	0.04731	0.01317
 72.0	 74.0	0.03907	0.00814
 74.0	 76.0	0.01344	0.00881
 76.0	 78.0	0.00376	0.01074
 78.0	 80.0	0.02187	0.00880
 80.0	 82.0	0.01465	0.00603
 82.0	 84.0	0.01602	0.00536
 84.0	 86.0	0.00071	0.02039
 86.0	 88.0	0.00822	0.00464
 88.0	 90.0	0.00167	0.00693
 90.0	 92.0	0.00216	0.00548
 92.0	 94.0	0.00661	0.00525
 94.0	 96.0	0.01487	0.00845
 96.0	 98.0	0.03169	0.03639
 98.0	100.0	0.02729	0.01992
