  0.0	  1.0	0.49389	0.00146
  1.0	  2.0	0.54497	0.00128
  2.0	  3.0	0.60318	0.00112
  3.0	  4.0	0.65810	0.00099
  4.0	  5.0	0.70202	0.00089
  5.0	  6.0	0.73748	0.00080
  6.0	  7.0	0.76855	0.00073
  7.0	  8.0	0.79255	0.00068
  8.0	  9.0	0.81334	0.00063
  9.0	 10.0	0.82847	0.00060
 10.0	 11.0	0.84240	0.00057
 11.0	 12.0	0.85287	0.00054
 12.0	 13.0	0.86300	0.00052
 13.0	 14.0	0.86964	0.00050
 14.0	 15.0	0.87574	0.00048
 15.0	 16.0	0.88069	0.00047
 16.0	 17.0	0.88564	0.00046
 17.0	 18.0	0.88851	0.00045
 18.0	 19.0	0.89110	0.00045
 19.0	 20.0	0.89409	0.00044
 20.0	 21.0	0.89326	0.00043
 21.0	 22.0	0.89636	0.00043
 22.0	 23.0	0.89701	0.00044
 23.0	 24.0	0.89635	0.00044
 24.0	 25.0	0.89749	0.00044
 25.0	 26.0	0.89676	0.00044
 26.0	 27.0	0.89560	0.00044
 27.0	 28.0	0.89473	0.00044
 28.0	 29.0	0.89307	0.00045
 29.0	 30.0	0.89176	0.00046
 30.0	 31.0	0.88916	0.00047
 31.0	 32.0	0.88575	0.00048
 32.0	 33.0	0.88333	0.00049
 33.0	 34.0	0.88083	0.00050
 34.0	 35.0	0.87725	0.00051
 35.0	 36.0	0.87247	0.00052
 36.0	 37.0	0.86810	0.00054
 37.0	 38.0	0.86402	0.00055
 38.0	 39.0	0.85944	0.00057
 39.0	 40.0	0.85357	0.00058
 40.0	 41.0	0.84701	0.00060
 41.0	 42.0	0.84126	0.00062
 42.0	 43.0	0.83377	0.00064
 43.0	 44.0	0.82826	0.00066
 44.0	 45.0	0.81980	0.00068
 45.0	 46.0	0.81311	0.00071
 46.0	 47.0	0.80268	0.00073
 47.0	 48.0	0.79362	0.00077
 48.0	 49.0	0.78359	0.00079
 49.0	 50.0	0.77409	0.00082
 50.0	 51.0	0.76229	0.00086
 51.0	 52.0	0.75239	0.00090
 52.0	 53.0	0.73830	0.00093
 53.0	 54.0	0.72621	0.00097
 54.0	 55.0	0.71253	0.00101
 55.0	 56.0	0.69794	0.00106
 56.0	 57.0	0.68462	0.00111
 57.0	 58.0	0.66651	0.00116
 58.0	 59.0	0.65283	0.00123
 59.0	 60.0	0.63524	0.00130
 60.0	 61.0	0.61807	0.00137
 61.0	 62.0	0.59884	0.00146
 62.0	 63.0	0.58181	0.00153
 63.0	 64.0	0.56239	0.00163
 64.0	 65.0	0.54411	0.00174
 65.0	 66.0	0.52357	0.00185
 66.0	 67.0	0.50199	0.00198
 67.0	 68.0	0.48313	0.00212
 68.0	 69.0	0.46403	0.00228
 69.0	 70.0	0.44467	0.00249
 70.0	 71.0	0.42794	0.00268
 71.0	 72.0	0.39663	0.00290
 72.0	 73.0	0.38097	0.00321
 73.0	 74.0	0.35443	0.00346
 74.0	 75.0	0.35911	0.00409
 75.0	 76.0	0.32725	0.00440
 76.0	 77.0	0.32100	0.00524
 77.0	 78.0	0.29010	0.00559
 78.0	 79.0	0.28166	0.00633
 79.0	 80.0	0.27096	0.00763
 80.0	 81.0	0.26260	0.00970
 81.0	 82.0	0.29925	0.01684
 82.0	 83.0	0.24654	0.01378
 83.0	 84.0	0.33222	0.04270
 84.0	 85.0	0.32907	0.06725
 85.0	 86.0	0.43566	0.17159
 86.0	 87.0	0.30549	0.07534
 87.0	 88.0	0.21328	0.04135
 88.0	 89.0	0.20040	0.04587
 89.0	 90.0	0.15231	0.03602
 90.0	 91.0	0.50028	1.22144
 91.0	 92.0	0.17866	0.07172
 92.0	 93.0	0.06226	0.00934
 93.0	 94.0	0.03640	0.00701
 94.0	 95.0	0.03645	0.00673
 95.0	 96.0	0.02473	0.00807
 96.0	 97.0	0.03190	0.00934
 97.0	 98.0	0.03150	0.01206
 98.0	 99.0	0.00162	0.14173
 99.0	100.0	0.05001	0.03576
