  0.0	  1.0	0.47808	0.00141
  1.0	  2.0	0.53083	0.00124
  2.0	  3.0	0.58257	0.00108
  3.0	  4.0	0.63656	0.00095
  4.0	  5.0	0.68161	0.00086
  5.0	  6.0	0.71593	0.00078
  6.0	  7.0	0.74649	0.00071
  7.0	  8.0	0.76949	0.00066
  8.0	  9.0	0.78905	0.00061
  9.0	 10.0	0.80500	0.00059
 10.0	 11.0	0.81644	0.00055
 11.0	 12.0	0.82887	0.00052
 12.0	 13.0	0.83706	0.00050
 13.0	 14.0	0.84497	0.00048
 14.0	 15.0	0.85120	0.00047
 15.0	 16.0	0.85561	0.00045
 16.0	 17.0	0.85887	0.00045
 17.0	 18.0	0.86136	0.00043
 18.0	 19.0	0.86526	0.00043
 19.0	 20.0	0.86591	0.00042
 20.0	 21.0	0.86878	0.00042
 21.0	 22.0	0.86776	0.00042
 22.0	 23.0	0.86708	0.00043
 23.0	 24.0	0.86794	0.00042
 24.0	 25.0	0.86733	0.00042
 25.0	 26.0	0.86555	0.00042
 26.0	 27.0	0.86497	0.00042
 27.0	 28.0	0.86296	0.00043
 28.0	 29.0	0.86024	0.00043
 29.0	 30.0	0.85753	0.00044
 30.0	 31.0	0.85414	0.00045
 31.0	 32.0	0.85102	0.00046
 32.0	 33.0	0.84767	0.00047
 33.0	 34.0	0.84251	0.00047
 34.0	 35.0	0.83779	0.00048
 35.0	 36.0	0.83234	0.00050
 36.0	 37.0	0.82736	0.00051
 37.0	 38.0	0.82158	0.00053
 38.0	 39.0	0.81447	0.00054
 39.0	 40.0	0.80928	0.00055
 40.0	 41.0	0.80042	0.00057
 41.0	 42.0	0.79309	0.00058
 42.0	 43.0	0.78578	0.00060
 43.0	 44.0	0.77399	0.00062
 44.0	 45.0	0.76553	0.00064
 45.0	 46.0	0.75443	0.00066
 46.0	 47.0	0.74460	0.00068
 47.0	 48.0	0.73285	0.00071
 48.0	 49.0	0.72093	0.00073
 49.0	 50.0	0.70664	0.00075
 50.0	 51.0	0.69337	0.00079
 51.0	 52.0	0.67806	0.00081
 52.0	 53.0	0.66439	0.00083
 53.0	 54.0	0.64702	0.00086
 54.0	 55.0	0.63170	0.00090
 55.0	 56.0	0.61298	0.00094
 56.0	 57.0	0.59441	0.00097
 57.0	 58.0	0.57713	0.00101
 58.0	 59.0	0.55467	0.00104
 59.0	 60.0	0.53377	0.00109
 60.0	 61.0	0.51602	0.00114
 61.0	 62.0	0.49667	0.00121
 62.0	 63.0	0.47455	0.00124
 63.0	 64.0	0.45062	0.00131
 64.0	 65.0	0.42965	0.00137
 65.0	 66.0	0.41246	0.00146
 66.0	 67.0	0.38458	0.00152
 67.0	 68.0	0.36288	0.00159
 68.0	 69.0	0.34102	0.00168
 69.0	 70.0	0.31933	0.00179
 70.0	 71.0	0.29592	0.00185
 71.0	 72.0	0.28112	0.00205
 72.0	 73.0	0.25633	0.00216
 73.0	 74.0	0.24013	0.00234
 74.0	 75.0	0.21420	0.00244
 75.0	 76.0	0.20010	0.00269
 76.0	 77.0	0.17587	0.00287
 77.0	 78.0	0.16567	0.00319
 78.0	 79.0	0.15310	0.00344
 79.0	 80.0	0.13223	0.00372
 80.0	 81.0	0.11896	0.00439
 81.0	 82.0	0.08604	0.00484
 82.0	 83.0	0.08935	0.00499
 83.0	 84.0	0.05675	0.00729
 84.0	 85.0	0.04612	0.00942
 85.0	 86.0	0.03178	0.01252
 86.0	 87.0	0.04189	0.01033
 87.0	 88.0	0.04624	0.00896
 88.0	 89.0	0.04624	0.01058
 89.0	 90.0	0.04319	0.01022
 90.0	 91.0	0.01691	0.04129
 91.0	 92.0	0.04153	0.01667
 92.0	 93.0	0.10524	0.01578
 93.0	 94.0	0.17486	0.03368
 94.0	 95.0	0.16773	0.03095
 95.0	 96.0	0.13457	0.04391
 96.0	 97.0	0.14488	0.04244
 97.0	 98.0	0.17383	0.06653
 98.0	 99.0	2.06744	180.71726
 99.0	100.0	0.13771	0.09849
