  0.0	  5.0	0.34769	0.00097
  5.0	 10.0	0.36737	0.00096
 10.0	 15.0	0.36832	0.00101
 15.0	 20.0	0.35953	0.00106
 20.0	 25.0	0.34749	0.00113
 25.0	 30.0	0.32910	0.00121
 30.0	 35.0	0.31227	0.00135
 35.0	 40.0	0.28858	0.00153
 40.0	 45.0	0.25552	0.00176
 45.0	 50.0	0.22481	0.00218
 50.0	 55.0	0.18235	0.00282
 55.0	 60.0	0.14103	0.00356
 60.0	 65.0	0.10448	0.00474
 65.0	 70.0	0.06233	0.00600
 70.0	 75.0	0.02809	0.00572
 75.0	 80.0	0.01073	0.00634
 80.0	 85.0	0.00765	0.00379
 85.0	 90.0	0.00528	0.00461
 90.0	 95.0	0.00593	0.00360
 95.0	100.0	0.00579	0.01681
