  0.0	  1.0	0.50434	0.00122
  1.0	  2.0	0.51025	0.00119
  2.0	  3.0	0.51682	0.00116
  3.0	  4.0	0.52147	0.00112
  4.0	  5.0	0.52544	0.00113
  5.0	  6.0	0.52840	0.00110
  6.0	  7.0	0.53000	0.00110
  7.0	  8.0	0.52877	0.00110
  8.0	  9.0	0.52759	0.00109
  9.0	 10.0	0.52867	0.00110
 10.0	 11.0	0.52459	0.00110
 11.0	 12.0	0.52152	0.00110
 12.0	 13.0	0.51964	0.00111
 13.0	 14.0	0.51456	0.00111
 14.0	 15.0	0.51280	0.00111
 15.0	 16.0	0.51123	0.00112
 16.0	 17.0	0.50731	0.00114
 17.0	 18.0	0.50121	0.00112
 18.0	 19.0	0.50017	0.00115
 19.0	 20.0	0.49424	0.00114
 20.0	 21.0	0.49125	0.00115
 21.0	 22.0	0.48892	0.00117
 22.0	 23.0	0.48092	0.00120
 23.0	 24.0	0.47669	0.00120
 24.0	 25.0	0.47211	0.00121
 25.0	 26.0	0.46659	0.00122
 26.0	 27.0	0.46144	0.00122
 27.0	 28.0	0.44984	0.00123
 28.0	 29.0	0.44668	0.00125
 29.0	 30.0	0.44219	0.00127
 30.0	 31.0	0.43633	0.00129
 31.0	 32.0	0.42811	0.00132
 32.0	 33.0	0.42302	0.00135
 33.0	 34.0	0.41382	0.00135
 34.0	 35.0	0.41007	0.00138
 35.0	 36.0	0.40273	0.00141
 36.0	 37.0	0.39211	0.00144
 37.0	 38.0	0.38373	0.00147
 38.0	 39.0	0.37818	0.00151
 39.0	 40.0	0.36106	0.00151
 40.0	 41.0	0.35931	0.00158
 41.0	 42.0	0.35072	0.00162
 42.0	 43.0	0.34001	0.00164
 43.0	 44.0	0.33140	0.00169
 44.0	 45.0	0.31817	0.00174
 45.0	 46.0	0.31118	0.00178
 46.0	 47.0	0.29165	0.00181
 47.0	 48.0	0.29221	0.00192
 48.0	 49.0	0.27870	0.00197
 49.0	 50.0	0.26541	0.00202
 50.0	 51.0	0.25222	0.00214
 51.0	 52.0	0.24620	0.00226
 52.0	 53.0	0.23058	0.00233
 53.0	 54.0	0.22525	0.00241
 54.0	 55.0	0.20347	0.00252
 55.0	 56.0	0.19373	0.00273
 56.0	 57.0	0.18018	0.00280
 57.0	 58.0	0.17307	0.00309
 58.0	 59.0	0.15849	0.00315
 59.0	 60.0	0.14405	0.00349
 60.0	 61.0	0.13581	0.00380
 61.0	 62.0	0.12165	0.00398
 62.0	 63.0	0.10577	0.00458
 63.0	 64.0	0.09635	0.00501
 64.0	 65.0	0.07358	0.00691
 65.0	 66.0	0.07184	0.00636
 66.0	 67.0	0.05898	0.00856
 67.0	 68.0	0.01961	0.01863
 68.0	 69.0	0.03224	0.01471
 69.0	 70.0	0.04181	0.01116
 70.0	 71.0	0.03021	0.01860
 71.0	 72.0	0.04078	0.00999
 72.0	 73.0	0.04387	0.01129
 73.0	 74.0	0.09282	0.02041
 74.0	 75.0	0.11113	0.02754
 75.0	 76.0	0.04859	0.01431
 76.0	 77.0	0.09100	0.11338
 77.0	 78.0	0.03984	0.04192
 78.0	 79.0	0.08001	0.06730
 79.0	 80.0	0.02345	0.21806
 80.0	 81.0	0.05353	0.12740
 81.0	 82.0	0.02146	0.08636
 82.0	 83.0	0.05489	0.12810
 83.0	 84.0	0.29165	0.63589
 84.0	 85.0	0.29784	0.26062
 85.0	 86.0	0.25827	0.42137
 86.0	 87.0	0.19996	0.07821
 87.0	 88.0	0.09722	0.06005
 88.0	 89.0	0.04335	0.64093
 89.0	 90.0	0.22707	0.14875
 90.0	 91.0	0.11235	0.16031
 91.0	 92.0	0.19911	0.20582
 92.0	 93.0	0.15938	0.10671
 93.0	 94.0	0.30422	0.28792
 94.0	 95.0	0.52505	0.51611
 95.0	 96.0	0.76462	1.69642
 96.0	 97.0	0.22691	0.05896
 97.0	 98.0	0.12876	0.10584
 98.0	 99.0	0.52059	0.61673
 99.0	100.0	0.09479	0.70516
