  0.0	  5.0	0.58633	0.00049
  5.0	 10.0	0.76596	0.00030
 10.0	 15.0	0.83509	0.00023
 15.0	 20.0	0.86090	0.00020
 20.0	 25.0	0.86701	0.00019
 25.0	 30.0	0.86195	0.00019
 30.0	 35.0	0.84592	0.00021
 35.0	 40.0	0.82111	0.00023
 40.0	 45.0	0.78342	0.00027
 45.0	 50.0	0.73141	0.00031
 50.0	 55.0	0.66238	0.00037
 55.0	 60.0	0.57563	0.00045
 60.0	 65.0	0.47366	0.00056
 65.0	 70.0	0.36508	0.00071
 70.0	 75.0	0.26131	0.00096
 75.0	 80.0	0.16525	0.00138
 80.0	 85.0	0.08330	0.00240
 85.0	 90.0	0.04607	0.00500
 90.0	 95.0	0.09201	0.00614
 95.0	100.0	0.27267	0.06236
