  0.0	  2.0	0.47203	0.00094
  2.0	  4.0	0.57209	0.00073
  4.0	  6.0	0.65710	0.00059
  6.0	  8.0	0.71920	0.00051
  8.0	 10.0	0.76237	0.00045
 10.0	 12.0	0.79093	0.00040
 12.0	 14.0	0.81202	0.00037
 14.0	 16.0	0.82704	0.00035
 16.0	 18.0	0.83700	0.00034
 18.0	 20.0	0.84301	0.00033
 20.0	 22.0	0.84713	0.00032
 22.0	 24.0	0.84916	0.00033
 24.0	 26.0	0.84950	0.00033
 26.0	 28.0	0.84708	0.00033
 28.0	 30.0	0.84381	0.00034
 30.0	 32.0	0.83775	0.00035
 32.0	 34.0	0.83141	0.00036
 34.0	 36.0	0.82318	0.00038
 36.0	 38.0	0.81237	0.00040
 38.0	 40.0	0.80037	0.00042
 40.0	 42.0	0.78693	0.00044
 42.0	 44.0	0.77150	0.00047
 44.0	 46.0	0.75347	0.00050
 46.0	 48.0	0.73232	0.00053
 48.0	 50.0	0.71138	0.00057
 50.0	 52.0	0.68542	0.00062
 52.0	 54.0	0.65918	0.00066
 54.0	 56.0	0.62917	0.00072
 56.0	 58.0	0.59788	0.00078
 58.0	 60.0	0.56535	0.00086
 60.0	 62.0	0.53072	0.00096
 62.0	 64.0	0.49494	0.00106
 64.0	 66.0	0.45701	0.00120
 66.0	 68.0	0.41737	0.00136
 68.0	 70.0	0.38065	0.00156
 70.0	 72.0	0.34679	0.00182
 72.0	 74.0	0.30651	0.00217
 74.0	 76.0	0.27939	0.00271
 76.0	 78.0	0.25170	0.00347
 78.0	 80.0	0.22965	0.00442
 80.0	 82.0	0.22360	0.00746
 82.0	 84.0	0.22490	0.01247
 84.0	 86.0	0.51434	0.26741
 86.0	 88.0	0.20434	0.03978
 88.0	 90.0	0.17560	0.03555
 90.0	 92.0	0.14737	0.04413
 92.0	 94.0	0.02549	0.01252
 94.0	 96.0	0.03339	0.00671
 96.0	 98.0	0.03162	0.00803
 98.0	100.0	0.02478	0.01826
