  0.0	  5.0	0.39289	0.00187
  5.0	 10.0	0.40411	0.00195
 10.0	 15.0	0.40320	0.00200
 15.0	 20.0	0.40140	0.00203
 20.0	 25.0	0.39192	0.00200
 25.0	 30.0	0.39801	0.00210
 30.0	 35.0	0.39765	0.00217
 35.0	 40.0	0.39733	0.00226
 40.0	 45.0	0.40799	0.00245
 45.0	 50.0	0.40189	0.00253
 50.0	 55.0	0.40572	0.00273
 55.0	 60.0	0.41351	0.00309
 60.0	 65.0	0.41952	0.00349
 65.0	 70.0	0.43786	0.00435
 70.0	 75.0	0.46676	0.00591
 75.0	 80.0	0.59943	0.01365
 80.0	 85.0	0.74904	0.03329
 85.0	 90.0	0.28756	0.00363
 90.0	 95.0	0.20223	0.00310
 95.0	100.0	0.15659	0.00594
