  0.0	  2.0	0.38091	0.00290
  2.0	  4.0	0.39683	0.00299
  4.0	  6.0	0.39963	0.00307
  6.0	  8.0	0.39553	0.00298
  8.0	 10.0	0.40063	0.00311
 10.0	 12.0	0.40571	0.00318
 12.0	 14.0	0.39925	0.00310
 14.0	 16.0	0.40429	0.00322
 16.0	 18.0	0.39712	0.00318
 18.0	 20.0	0.40181	0.00325
 20.0	 22.0	0.38784	0.00312
 22.0	 24.0	0.39086	0.00322
 24.0	 26.0	0.39175	0.00319
 26.0	 28.0	0.39637	0.00328
 28.0	 30.0	0.39101	0.00332
 30.0	 32.0	0.39515	0.00335
 32.0	 34.0	0.39555	0.00345
 34.0	 36.0	0.39578	0.00347
 36.0	 38.0	0.39557	0.00360
 38.0	 40.0	0.39225	0.00354
 40.0	 42.0	0.40431	0.00382
 42.0	 44.0	0.39993	0.00382
 44.0	 46.0	0.40171	0.00388
 46.0	 48.0	0.39388	0.00393
 48.0	 50.0	0.39710	0.00409
 50.0	 52.0	0.40817	0.00429
 52.0	 54.0	0.38922	0.00411
 54.0	 56.0	0.41757	0.00490
 56.0	 58.0	0.40898	0.00475
 58.0	 60.0	0.41175	0.00498
 60.0	 62.0	0.41275	0.00528
 62.0	 64.0	0.41088	0.00537
 64.0	 66.0	0.42729	0.00621
 66.0	 68.0	0.43184	0.00678
 68.0	 70.0	0.44347	0.00732
 70.0	 72.0	0.45821	0.00828
 72.0	 74.0	0.48265	0.01050
 74.0	 76.0	0.49247	0.01137
 76.0	 78.0	0.58141	0.02048
 78.0	 80.0	0.66316	0.03188
 80.0	 82.0	3.07777	3.38765
 82.0	 84.0	0.64622	0.03736
 84.0	 86.0	0.38544	0.00971
 86.0	 88.0	0.30128	0.00626
 88.0	 90.0	0.24427	0.00469
 90.0	 92.0	0.21809	0.00458
 92.0	 94.0	0.19217	0.00517
 94.0	 96.0	0.19442	0.00667
 96.0	 98.0	0.15633	0.00765
 98.0	100.0	0.10100	0.01173
