  0.0	  2.0	0.51057	0.00094
  2.0	  4.0	0.53673	0.00092
  4.0	  6.0	0.55071	0.00091
  6.0	  8.0	0.55812	0.00091
  8.0	 10.0	0.56383	0.00092
 10.0	 12.0	0.56622	0.00093
 12.0	 14.0	0.56567	0.00094
 14.0	 16.0	0.56018	0.00095
 16.0	 18.0	0.55873	0.00098
 18.0	 20.0	0.55430	0.00100
 20.0	 22.0	0.54547	0.00101
 22.0	 24.0	0.53870	0.00105
 24.0	 26.0	0.53350	0.00108
 26.0	 28.0	0.52053	0.00110
 28.0	 30.0	0.51390	0.00114
 30.0	 32.0	0.50010	0.00118
 32.0	 34.0	0.48745	0.00123
 34.0	 36.0	0.46773	0.00126
 36.0	 38.0	0.45826	0.00134
 38.0	 40.0	0.44480	0.00142
 40.0	 42.0	0.42320	0.00149
 42.0	 44.0	0.40397	0.00158
 44.0	 46.0	0.38981	0.00170
 46.0	 48.0	0.36858	0.00185
 48.0	 50.0	0.34621	0.00199
 50.0	 52.0	0.32183	0.00223
 52.0	 54.0	0.29783	0.00242
 54.0	 56.0	0.27645	0.00286
 56.0	 58.0	0.24556	0.00323
 58.0	 60.0	0.23526	0.00396
 60.0	 62.0	0.21774	0.00503
 62.0	 64.0	0.20767	0.00741
 64.0	 66.0	0.21352	0.01426
 66.0	 68.0	0.24481	0.04310
 68.0	 70.0	0.19329	0.04605
 70.0	 72.0	0.12787	0.03196
 72.0	 74.0	0.05525	0.00800
 74.0	 76.0	0.01820	0.00609
 76.0	 78.0	0.00060	0.01196
 78.0	 80.0	0.00508	0.00477
 80.0	 82.0	0.00995	0.00469
 82.0	 84.0	0.00831	0.00383
 84.0	 86.0	0.00603	0.00487
 86.0	 88.0	0.01325	0.00344
 88.0	 90.0	0.00690	0.00421
 90.0	 92.0	0.00291	0.00350
 92.0	 94.0	0.00185	0.00723
 94.0	 96.0	0.00209	0.00400
 96.0	 98.0	0.00495	0.00586
 98.0	100.0	0.01383	0.02047
