  0.0	  2.0	0.01307	0.00733
  2.0	  4.0	0.00427	0.01119
  4.0	  6.0	0.00783	0.00219
  6.0	  8.0	0.01574	0.00159
  8.0	 10.0	0.03251	0.00140
 10.0	 12.0	0.03601	0.00129
 12.0	 14.0	0.03930	0.00128
 14.0	 16.0	0.04094	0.00127
 16.0	 18.0	0.02675	0.00134
 18.0	 20.0	0.02415	0.00137
 20.0	 22.0	0.02019	0.00141
 22.0	 24.0	0.01284	0.00149
 24.0	 26.0	0.00566	0.00188
 26.0	 28.0	0.00448	0.00304
 28.0	 30.0	0.02469	0.00135
 30.0	 32.0	0.04203	0.00130
 32.0	 34.0	0.05271	0.00132
 34.0	 36.0	0.06161	0.00129
 36.0	 38.0	0.06525	0.00133
 38.0	 40.0	0.06307	0.00134
 40.0	 42.0	0.06610	0.00132
 42.0	 44.0	0.06029	0.00131
 44.0	 46.0	0.05985	0.00133
 46.0	 48.0	0.06148	0.00133
 48.0	 50.0	0.05985	0.00131
 50.0	 52.0	0.06044	0.00134
 52.0	 54.0	0.05564	0.00132
 54.0	 56.0	0.05534	0.00136
 56.0	 58.0	0.05678	0.00133
 58.0	 60.0	0.05331	0.00137
 60.0	 62.0	0.05032	0.00139
 62.0	 64.0	0.05334	0.00135
 64.0	 66.0	0.05186	0.00139
 66.0	 68.0	0.04673	0.00140
 68.0	 70.0	0.04807	0.00140
 70.0	 72.0	0.04360	0.00142
 72.0	 74.0	0.04449	0.00144
 74.0	 76.0	0.04440	0.00145
 76.0	 78.0	0.04148	0.00147
 78.0	 80.0	0.04183	0.00148
 80.0	 82.0	0.04246	0.00153
 82.0	 84.0	0.04173	0.00158
 84.0	 86.0	0.04263	0.00170
 86.0	 88.0	0.04109	0.00181
 88.0	 90.0	0.04023	0.00209
 90.0	 92.0	0.03584	0.00253
 92.0	 94.0	0.04495	0.00311
 94.0	 96.0	0.02775	0.00418
 96.0	 98.0	0.02985	0.00825
 98.0	100.0	0.04668	0.02110
