  0.0	  1.0	0.13179	0.00281
  1.0	  2.0	0.13701	0.00282
  2.0	  3.0	0.12690	0.00281
  3.0	  4.0	0.13837	0.00282
  4.0	  5.0	0.13840	0.00284
  5.0	  6.0	0.15275	0.00297
  6.0	  7.0	0.13626	0.00280
  7.0	  8.0	0.13380	0.00284
  8.0	  9.0	0.12932	0.00284
  9.0	 10.0	0.13576	0.00293
 10.0	 11.0	0.12370	0.00285
 11.0	 12.0	0.13285	0.00294
 12.0	 13.0	0.12278	0.00284
 13.0	 14.0	0.12441	0.00287
 14.0	 15.0	0.12324	0.00293
 15.0	 16.0	0.11847	0.00289
 16.0	 17.0	0.11474	0.00287
 17.0	 18.0	0.10744	0.00286
 18.0	 19.0	0.11404	0.00295
 19.0	 20.0	0.10698	0.00286
 20.0	 21.0	0.10729	0.00285
 21.0	 22.0	0.10604	0.00288
 22.0	 23.0	0.10697	0.00295
 23.0	 24.0	0.10812	0.00293
 24.0	 25.0	0.10320	0.00281
 25.0	 26.0	0.10924	0.00298
 26.0	 27.0	0.11231	0.00299
 27.0	 28.0	0.09935	0.00290
 28.0	 29.0	0.10894	0.00299
 29.0	 30.0	0.10649	0.00301
 30.0	 31.0	0.10811	0.00303
 31.0	 32.0	0.10206	0.00308
 32.0	 33.0	0.10806	0.00315
 33.0	 34.0	0.10371	0.00305
 34.0	 35.0	0.10332	0.00326
 35.0	 36.0	0.10615	0.00322
 36.0	 37.0	0.11126	0.00332
 37.0	 38.0	0.11262	0.00333
 38.0	 39.0	0.09587	0.00331
 39.0	 40.0	0.10484	0.00348
 40.0	 41.0	0.10483	0.00359
 41.0	 42.0	0.10404	0.00362
 42.0	 43.0	0.10508	0.00361
 43.0	 44.0	0.10258	0.00379
 44.0	 45.0	0.10438	0.00378
 45.0	 46.0	0.09680	0.00370
 46.0	 47.0	0.10481	0.00389
 47.0	 48.0	0.10205	0.00405
 48.0	 49.0	0.09608	0.00389
 49.0	 50.0	0.09679	0.00402
 50.0	 51.0	0.09049	0.00396
 51.0	 52.0	0.09828	0.00410
 52.0	 53.0	0.08656	0.00387
 53.0	 54.0	0.07769	0.00388
 54.0	 55.0	0.07315	0.00385
 55.0	 56.0	0.07663	0.00376
 56.0	 57.0	0.06288	0.00377
 57.0	 58.0	0.05774	0.00349
 58.0	 59.0	0.04786	0.00344
 59.0	 60.0	0.04864	0.00359
 60.0	 61.0	0.04497	0.00332
 61.0	 62.0	0.03289	0.00376
 62.0	 63.0	0.03514	0.00374
 63.0	 64.0	0.03407	0.00322
 64.0	 65.0	0.02918	0.00469
 65.0	 66.0	0.03271	0.00363
 66.0	 67.0	0.01430	0.00638
 67.0	 68.0	0.01516	0.00402
 68.0	 69.0	0.00817	0.01289
 69.0	 70.0	0.00465	0.01688
 70.0	 71.0	0.01388	0.00618
 71.0	 72.0	0.01123	0.00659
 72.0	 73.0	0.00313	0.02518
 73.0	 74.0	0.02031	0.00359
 74.0	 75.0	0.00496	0.01279
 75.0	 76.0	0.00599	0.01026
 76.0	 77.0	0.00454	0.01037
 77.0	 78.0	0.00066	0.09234
 78.0	 79.0	0.00790	0.00982
 79.0	 80.0	0.01073	0.00630
 80.0	 81.0	0.01736	0.00426
 81.0	 82.0	0.01017	0.00623
 82.0	 83.0	0.01592	0.00594
 83.0	 84.0	0.00693	0.00468
 84.0	 85.0	0.02669	0.00451
 85.0	 86.0	0.02290	0.00407
 86.0	 87.0	0.02071	0.00521
 87.0	 88.0	0.02511	0.00471
 88.0	 89.0	0.02465	0.00501
 89.0	 90.0	0.02804	0.00797
 90.0	 91.0	0.01898	0.00597
 91.0	 92.0	0.01587	0.00845
 92.0	 93.0	0.01727	0.00485
 93.0	 94.0	0.01200	0.00611
 94.0	 95.0	0.00583	0.00971
 95.0	 96.0	0.00731	0.00880
 96.0	 97.0	0.00990	0.00845
 97.0	 98.0	0.01773	0.02555
 98.0	 99.0	0.03978	0.01723
 99.0	100.0	0.08726	0.05712
