  0.0	  1.0	0.18613	0.00201
  1.0	  2.0	0.18284	0.00197
  2.0	  3.0	0.18433	0.00197
  3.0	  4.0	0.18022	0.00191
  4.0	  5.0	0.18185	0.00196
  5.0	  6.0	0.17923	0.00197
  6.0	  7.0	0.18451	0.00194
  7.0	  8.0	0.18083	0.00195
  8.0	  9.0	0.18023	0.00196
  9.0	 10.0	0.18120	0.00201
 10.0	 11.0	0.17730	0.00195
 11.0	 12.0	0.17250	0.00193
 12.0	 13.0	0.18143	0.00198
 13.0	 14.0	0.17662	0.00195
 14.0	 15.0	0.17374	0.00197
 15.0	 16.0	0.17348	0.00195
 16.0	 17.0	0.17591	0.00197
 17.0	 18.0	0.16817	0.00192
 18.0	 19.0	0.16971	0.00195
 19.0	 20.0	0.17016	0.00193
 20.0	 21.0	0.17256	0.00195
 21.0	 22.0	0.16962	0.00194
 22.0	 23.0	0.17090	0.00199
 23.0	 24.0	0.17107	0.00199
 24.0	 25.0	0.17269	0.00194
 25.0	 26.0	0.16525	0.00196
 26.0	 27.0	0.16286	0.00193
 27.0	 28.0	0.16832	0.00194
 28.0	 29.0	0.16204	0.00194
 29.0	 30.0	0.16405	0.00197
 30.0	 31.0	0.16153	0.00194
 31.0	 32.0	0.16243	0.00195
 32.0	 33.0	0.16073	0.00199
 33.0	 34.0	0.15739	0.00193
 34.0	 35.0	0.15718	0.00196
 35.0	 36.0	0.15855	0.00196
 36.0	 37.0	0.15387	0.00200
 37.0	 38.0	0.15581	0.00198
 38.0	 39.0	0.15965	0.00199
 39.0	 40.0	0.15323	0.00201
 40.0	 41.0	0.15148	0.00201
 41.0	 42.0	0.14804	0.00199
 42.0	 43.0	0.14610	0.00194
 43.0	 44.0	0.14382	0.00198
 44.0	 45.0	0.14421	0.00198
 45.0	 46.0	0.14500	0.00197
 46.0	 47.0	0.14267	0.00200
 47.0	 48.0	0.13944	0.00199
 48.0	 49.0	0.13875	0.00202
 49.0	 50.0	0.13829	0.00202
 50.0	 51.0	0.13682	0.00205
 51.0	 52.0	0.13730	0.00202
 52.0	 53.0	0.13726	0.00200
 53.0	 54.0	0.13098	0.00200
 54.0	 55.0	0.12630	0.00207
 55.0	 56.0	0.12394	0.00209
 56.0	 57.0	0.12633	0.00205
 57.0	 58.0	0.12481	0.00208
 58.0	 59.0	0.12540	0.00209
 59.0	 60.0	0.11982	0.00210
 60.0	 61.0	0.12091	0.00217
 61.0	 62.0	0.11814	0.00216
 62.0	 63.0	0.11679	0.00210
 63.0	 64.0	0.11277	0.00214
 64.0	 65.0	0.10911	0.00225
 65.0	 66.0	0.10981	0.00225
 66.0	 67.0	0.10432	0.00233
 67.0	 68.0	0.10265	0.00227
 68.0	 69.0	0.10132	0.00230
 69.0	 70.0	0.09696	0.00233
 70.0	 71.0	0.09749	0.00239
 71.0	 72.0	0.09293	0.00249
 72.0	 73.0	0.08637	0.00261
 73.0	 74.0	0.08254	0.00259
 74.0	 75.0	0.08599	0.00257
 75.0	 76.0	0.07762	0.00280
 76.0	 77.0	0.06871	0.00287
 77.0	 78.0	0.05635	0.00352
 78.0	 79.0	0.06144	0.00320
 79.0	 80.0	0.04379	0.00436
 80.0	 81.0	0.01737	0.01085
 81.0	 82.0	0.00788	0.02542
 82.0	 83.0	0.03940	0.00478
 83.0	 84.0	0.05482	0.00341
 84.0	 85.0	0.07541	0.00290
 85.0	 86.0	0.08172	0.00274
 86.0	 87.0	0.08848	0.00274
 87.0	 88.0	0.09479	0.00266
 88.0	 89.0	0.10507	0.00295
 89.0	 90.0	0.11638	0.00308
 90.0	 91.0	0.11576	0.00335
 91.0	 92.0	0.12239	0.00373
 92.0	 93.0	0.12071	0.00446
 93.0	 94.0	0.12178	0.00479
 94.0	 95.0	0.13130	0.00598
 95.0	 96.0	0.13814	0.00729
 96.0	 97.0	0.14705	0.00927
 97.0	 98.0	0.18021	0.01410
 98.0	 99.0	0.19352	0.02331
 99.0	100.0	0.16481	0.06026
