  0.0	  1.0	0.00285	0.01570
  1.0	  2.0	0.00957	0.00566
  2.0	  3.0	0.01045	0.00305
  3.0	  4.0	0.02651	0.00207
  4.0	  5.0	0.03203	0.00155
  5.0	  6.0	0.08448	0.00122
  6.0	  7.0	0.11943	0.00101
  7.0	  8.0	0.18362	0.00088
  8.0	  9.0	0.24830	0.00078
  9.0	 10.0	0.29115	0.00073
 10.0	 11.0	0.34833	0.00069
 11.0	 12.0	0.37785	0.00065
 12.0	 13.0	0.39214	0.00064
 13.0	 14.0	0.40494	0.00063
 14.0	 15.0	0.40849	0.00062
 15.0	 16.0	0.41970	0.00061
 16.0	 17.0	0.42349	0.00061
 17.0	 18.0	0.42219	0.00060
 18.0	 19.0	0.41601	0.00060
 19.0	 20.0	0.40511	0.00060
 20.0	 21.0	0.39117	0.00060
 21.0	 22.0	0.36002	0.00061
 22.0	 23.0	0.31826	0.00063
 23.0	 24.0	0.26810	0.00064
 24.0	 25.0	0.20504	0.00064
 25.0	 26.0	0.09106	0.00066
 26.0	 27.0	0.00329	0.00068
 27.0	 28.0	0.11327	0.00066
 28.0	 29.0	0.23388	0.00065
 29.0	 30.0	0.32266	0.00064
 30.0	 31.0	0.43004	0.00062
 31.0	 32.0	0.49697	0.00061
 32.0	 33.0	0.54996	0.00059
 33.0	 34.0	0.58992	0.00057
 34.0	 35.0	0.61323	0.00057
 35.0	 36.0	0.62721	0.00057
 36.0	 37.0	0.63430	0.00058
 37.0	 38.0	0.63347	0.00059
 38.0	 39.0	0.63221	0.00059
 39.0	 40.0	0.62541	0.00060
 40.0	 41.0	0.61997	0.00062
 41.0	 42.0	0.60996	0.00063
 42.0	 43.0	0.59750	0.00064
 43.0	 44.0	0.58929	0.00066
 44.0	 45.0	0.57692	0.00067
 45.0	 46.0	0.56370	0.00069
 46.0	 47.0	0.55166	0.00070
 47.0	 48.0	0.53551	0.00072
 48.0	 49.0	0.52313	0.00074
 49.0	 50.0	0.50915	0.00075
 50.0	 51.0	0.49556	0.00079
 51.0	 52.0	0.48138	0.00081
 52.0	 53.0	0.46456	0.00082
 53.0	 54.0	0.45034	0.00085
 54.0	 55.0	0.43342	0.00087
 55.0	 56.0	0.41689	0.00090
 56.0	 57.0	0.40020	0.00093
 57.0	 58.0	0.38437	0.00096
 58.0	 59.0	0.36647	0.00099
 59.0	 60.0	0.35063	0.00104
 60.0	 61.0	0.33631	0.00107
 61.0	 62.0	0.31936	0.00112
 62.0	 63.0	0.30211	0.00115
 63.0	 64.0	0.28278	0.00122
 64.0	 65.0	0.27154	0.00127
 65.0	 66.0	0.25596	0.00133
 66.0	 67.0	0.23825	0.00140
 67.0	 68.0	0.22338	0.00148
 68.0	 69.0	0.20531	0.00153
 69.0	 70.0	0.19547	0.00163
 70.0	 71.0	0.18133	0.00172
 71.0	 72.0	0.16744	0.00184
 72.0	 73.0	0.15525	0.00199
 73.0	 74.0	0.13910	0.00212
 74.0	 75.0	0.13216	0.00224
 75.0	 76.0	0.12068	0.00241
 76.0	 77.0	0.10805	0.00264
 77.0	 78.0	0.09675	0.00287
 78.0	 79.0	0.09190	0.00293
 79.0	 80.0	0.08327	0.00325
 80.0	 81.0	0.07116	0.00344
 81.0	 82.0	0.06534	0.00381
 82.0	 83.0	0.05997	0.00416
 83.0	 84.0	0.06494	0.00450
 84.0	 85.0	0.05923	0.00522
 85.0	 86.0	0.04456	0.00614
 86.0	 87.0	0.03834	0.00581
 87.0	 88.0	0.03425	0.00664
 88.0	 89.0	0.03365	0.00792
 89.0	 90.0	0.04113	0.00939
 90.0	 91.0	0.02461	0.00821
 91.0	 92.0	0.03319	0.01067
 92.0	 93.0	0.04725	0.01617
 93.0	 94.0	0.04962	0.01314
 94.0	 95.0	0.01178	0.02790
 95.0	 96.0	0.01882	0.02946
 96.0	 97.0	0.01952	0.03394
 97.0	 98.0	0.06207	0.02952
 98.0	 99.0	0.11871	0.14832
 99.0	100.0	0.05688	0.05598
