  0.0	  2.0	0.32007	0.00130
  2.0	  4.0	0.33275	0.00124
  4.0	  6.0	0.33433	0.00122
  6.0	  8.0	0.33476	0.00120
  8.0	 10.0	0.32988	0.00122
 10.0	 12.0	0.32657	0.00122
 12.0	 14.0	0.32145	0.00123
 14.0	 16.0	0.31503	0.00124
 16.0	 18.0	0.30870	0.00127
 18.0	 20.0	0.30443	0.00129
 20.0	 22.0	0.29882	0.00131
 22.0	 24.0	0.28903	0.00134
 24.0	 26.0	0.28193	0.00135
 26.0	 28.0	0.27770	0.00140
 28.0	 30.0	0.26783	0.00142
 30.0	 32.0	0.25807	0.00147
 32.0	 34.0	0.24500	0.00151
 34.0	 36.0	0.23756	0.00157
 36.0	 38.0	0.22621	0.00166
 38.0	 40.0	0.21540	0.00172
 40.0	 42.0	0.20452	0.00180
 42.0	 44.0	0.19098	0.00193
 44.0	 46.0	0.18222	0.00205
 46.0	 48.0	0.16731	0.00219
 48.0	 50.0	0.15351	0.00242
 50.0	 52.0	0.13122	0.00253
 52.0	 54.0	0.12682	0.00279
 54.0	 56.0	0.11507	0.00316
 56.0	 58.0	0.10252	0.00326
 58.0	 60.0	0.08316	0.00378
 60.0	 62.0	0.08501	0.00456
 62.0	 64.0	0.07413	0.00503
 64.0	 66.0	0.05994	0.00495
 66.0	 68.0	0.05580	0.00680
 68.0	 70.0	0.03433	0.00787
 70.0	 72.0	0.03440	0.00733
 72.0	 74.0	0.03796	0.01095
 74.0	 76.0	0.05844	0.02157
 76.0	 78.0	0.02696	0.03736
 78.0	 80.0	0.03541	0.02396
 80.0	 82.0	0.36218	7.58337
 82.0	 84.0	0.08471	0.03770
 84.0	 86.0	0.30812	0.86897
 86.0	 88.0	0.09386	0.88534
 88.0	 90.0	0.04782	0.03882
 90.0	 92.0	0.05244	0.13127
 92.0	 94.0	0.18124	2.84922
 94.0	 96.0	0.29454	0.94687
 96.0	 98.0	0.01452	0.11875
 98.0	100.0	0.24613	0.44906
