  0.0	  1.0	0.50555	0.00135
  1.0	  2.0	0.51549	0.00132
  2.0	  3.0	0.53079	0.00131
  3.0	  4.0	0.54256	0.00129
  4.0	  5.0	0.54871	0.00129
  5.0	  6.0	0.55267	0.00128
  6.0	  7.0	0.55455	0.00128
  7.0	  8.0	0.56173	0.00129
  8.0	  9.0	0.56480	0.00129
  9.0	 10.0	0.56284	0.00130
 10.0	 11.0	0.56738	0.00131
 11.0	 12.0	0.56507	0.00131
 12.0	 13.0	0.56550	0.00133
 13.0	 14.0	0.56586	0.00134
 14.0	 15.0	0.56243	0.00135
 15.0	 16.0	0.55795	0.00135
 16.0	 17.0	0.56000	0.00139
 17.0	 18.0	0.55749	0.00138
 18.0	 19.0	0.55534	0.00141
 19.0	 20.0	0.55327	0.00141
 20.0	 21.0	0.54985	0.00142
 21.0	 22.0	0.54101	0.00143
 22.0	 23.0	0.54010	0.00148
 23.0	 24.0	0.53731	0.00150
 24.0	 25.0	0.53505	0.00151
 25.0	 26.0	0.53195	0.00153
 26.0	 27.0	0.52237	0.00154
 27.0	 28.0	0.51866	0.00158
 28.0	 29.0	0.51699	0.00160
 29.0	 30.0	0.51077	0.00163
 30.0	 31.0	0.50039	0.00164
 31.0	 32.0	0.49983	0.00169
 32.0	 33.0	0.49099	0.00172
 33.0	 34.0	0.48393	0.00174
 34.0	 35.0	0.47231	0.00177
 35.0	 36.0	0.46312	0.00180
 36.0	 37.0	0.45931	0.00188
 37.0	 38.0	0.45722	0.00192
 38.0	 39.0	0.44837	0.00197
 39.0	 40.0	0.44127	0.00204
 40.0	 41.0	0.42873	0.00209
 41.0	 42.0	0.41763	0.00213
 42.0	 43.0	0.40989	0.00220
 43.0	 44.0	0.39797	0.00226
 44.0	 45.0	0.39493	0.00239
 45.0	 46.0	0.38457	0.00243
 46.0	 47.0	0.37391	0.00259
 47.0	 48.0	0.36314	0.00265
 48.0	 49.0	0.35249	0.00277
 49.0	 50.0	0.33992	0.00287
 50.0	 51.0	0.32733	0.00310
 51.0	 52.0	0.31627	0.00322
 52.0	 53.0	0.30381	0.00342
 53.0	 54.0	0.29176	0.00344
 54.0	 55.0	0.28081	0.00388
 55.0	 56.0	0.27213	0.00424
 56.0	 57.0	0.24769	0.00435
 57.0	 58.0	0.24359	0.00482
 58.0	 59.0	0.23414	0.00514
 59.0	 60.0	0.23706	0.00618
 60.0	 61.0	0.21938	0.00663
 61.0	 62.0	0.21644	0.00770
 62.0	 63.0	0.21659	0.00991
 63.0	 64.0	0.19823	0.01116
 64.0	 65.0	0.22375	0.02172
 65.0	 66.0	0.20355	0.01875
 66.0	 67.0	0.20256	0.03008
 67.0	 68.0	0.43909	0.41744
 68.0	 69.0	0.26601	0.12196
 69.0	 70.0	0.14113	0.03876
 70.0	 71.0	0.22608	0.14093
 71.0	 72.0	0.07218	0.02132
 72.0	 73.0	0.09915	0.02495
 73.0	 74.0	0.02736	0.01033
 74.0	 75.0	0.01633	0.00922
 75.0	 76.0	0.01977	0.00847
 76.0	 77.0	0.00463	0.00724
 77.0	 78.0	0.00611	0.00954
 78.0	 79.0	0.00228	0.00748
 79.0	 80.0	0.01056	0.00651
 80.0	 81.0	0.00802	0.00717
 81.0	 82.0	0.01177	0.00632
 82.0	 83.0	0.00962	0.00561
 83.0	 84.0	0.00605	0.00689
 84.0	 85.0	0.00181	0.00853
 85.0	 86.0	0.01169	0.00608
 86.0	 87.0	0.01862	0.00548
 87.0	 88.0	0.00800	0.00429
 88.0	 89.0	0.00872	0.00928
 89.0	 90.0	0.00164	0.00882
 90.0	 91.0	0.00389	0.00475
 91.0	 92.0	0.00307	0.00603
 92.0	 93.0	0.00676	0.00664
 93.0	 94.0	0.00270	0.00470
 94.0	 95.0	0.00177	0.00526
 95.0	 96.0	0.00392	0.00873
 96.0	 97.0	0.00195	0.02026
 97.0	 98.0	0.00652	0.01103
 98.0	 99.0	0.01961	0.02532
 99.0	100.0	0.00281	0.08131
