  0.0	  2.0	0.67952	0.00117
  2.0	  4.0	0.68416	0.00106
  4.0	  6.0	0.68911	0.00101
  6.0	  8.0	0.69033	0.00098
  8.0	 10.0	0.68590	0.00096
 10.0	 12.0	0.68440	0.00096
 12.0	 14.0	0.67951	0.00096
 14.0	 16.0	0.67225	0.00096
 16.0	 18.0	0.66709	0.00098
 18.0	 20.0	0.65899	0.00099
 20.0	 22.0	0.64961	0.00099
 22.0	 24.0	0.64011	0.00103
 24.0	 26.0	0.62876	0.00103
 26.0	 28.0	0.61412	0.00105
 28.0	 30.0	0.60533	0.00108
 30.0	 32.0	0.59160	0.00111
 32.0	 34.0	0.57545	0.00115
 34.0	 36.0	0.55689	0.00119
 36.0	 38.0	0.54129	0.00124
 38.0	 40.0	0.52018	0.00129
 40.0	 42.0	0.49769	0.00134
 42.0	 44.0	0.47430	0.00141
 44.0	 46.0	0.45302	0.00149
 46.0	 48.0	0.42775	0.00160
 48.0	 50.0	0.39849	0.00167
 50.0	 52.0	0.36984	0.00184
 52.0	 54.0	0.34464	0.00199
 54.0	 56.0	0.30855	0.00216
 56.0	 58.0	0.27355	0.00238
 58.0	 60.0	0.25456	0.00278
 60.0	 62.0	0.22563	0.00319
 62.0	 64.0	0.17556	0.00325
 64.0	 66.0	0.15700	0.00398
 66.0	 68.0	0.12994	0.00479
 68.0	 70.0	0.10081	0.00531
 70.0	 72.0	0.07537	0.00622
 72.0	 74.0	0.06021	0.00750
 74.0	 76.0	0.02999	0.01258
 76.0	 78.0	0.02464	0.01524
 78.0	 80.0	0.01164	0.02710
 80.0	 82.0	0.07079	0.08481
 82.0	 84.0	0.00419	0.13530
 84.0	 86.0	0.11685	0.32973
 86.0	 88.0	0.06753	0.02307
 88.0	 90.0	0.04155	0.02158
 90.0	 92.0	0.06365	0.18399
 92.0	 94.0	0.07199	0.04190
 94.0	 96.0	0.05208	0.04901
 96.0	 98.0	0.03432	0.02054
 98.0	100.0	0.05828	0.03911
