  0.0	  2.0	0.58645	0.00098
  2.0	  4.0	0.61677	0.00096
  4.0	  6.0	0.63492	0.00095
  6.0	  8.0	0.64561	0.00095
  8.0	 10.0	0.65282	0.00096
 10.0	 12.0	0.65525	0.00097
 12.0	 14.0	0.65510	0.00099
 14.0	 16.0	0.65262	0.00100
 16.0	 18.0	0.65072	0.00103
 18.0	 20.0	0.64468	0.00105
 20.0	 22.0	0.63787	0.00107
 22.0	 24.0	0.63120	0.00112
 24.0	 26.0	0.62583	0.00115
 26.0	 28.0	0.61594	0.00118
 28.0	 30.0	0.60779	0.00122
 30.0	 32.0	0.59144	0.00126
 32.0	 34.0	0.57643	0.00131
 34.0	 36.0	0.56029	0.00136
 36.0	 38.0	0.54592	0.00145
 38.0	 40.0	0.53185	0.00153
 40.0	 42.0	0.50875	0.00162
 42.0	 44.0	0.48962	0.00172
 44.0	 46.0	0.47157	0.00186
 46.0	 48.0	0.45117	0.00204
 48.0	 50.0	0.42510	0.00220
 50.0	 52.0	0.40050	0.00250
 52.0	 54.0	0.36575	0.00269
 54.0	 56.0	0.34804	0.00324
 56.0	 58.0	0.31756	0.00373
 58.0	 60.0	0.29035	0.00448
 60.0	 62.0	0.27204	0.00579
 62.0	 64.0	0.26938	0.00900
 64.0	 66.0	0.27487	0.01771
 66.0	 68.0	0.31723	0.05524
 68.0	 70.0	0.24918	0.05864
 70.0	 72.0	0.19122	0.04597
 72.0	 74.0	0.05673	0.00808
 74.0	 76.0	0.03596	0.00576
 76.0	 78.0	0.00207	0.01191
 78.0	 80.0	0.00565	0.00517
 80.0	 82.0	0.00443	0.00918
 82.0	 84.0	0.00442	0.00376
 84.0	 86.0	0.00351	0.00918
 86.0	 88.0	0.00837	0.00331
 88.0	 90.0	0.00451	0.00316
 90.0	 92.0	0.00183	0.00399
 92.0	 94.0	0.00427	0.00362
 94.0	 96.0	0.00286	0.00375
 96.0	 98.0	0.01802	0.00633
 98.0	100.0	0.01373	0.01211
