  0.0	  2.0	0.08836	0.00228
  2.0	  4.0	0.08666	0.00222
  4.0	  6.0	0.08374	0.00226
  6.0	  8.0	0.08817	0.00220
  8.0	 10.0	0.08773	0.00223
 10.0	 12.0	0.08479	0.00220
 12.0	 14.0	0.08909	0.00221
 14.0	 16.0	0.08580	0.00216
 16.0	 18.0	0.08608	0.00223
 18.0	 20.0	0.08448	0.00220
 20.0	 22.0	0.08372	0.00223
 22.0	 24.0	0.08242	0.00226
 24.0	 26.0	0.08461	0.00225
 26.0	 28.0	0.07990	0.00229
 28.0	 30.0	0.07945	0.00226
 30.0	 32.0	0.08131	0.00227
 32.0	 34.0	0.08182	0.00234
 34.0	 36.0	0.08886	0.00226
 36.0	 38.0	0.08169	0.00237
 38.0	 40.0	0.07933	0.00235
 40.0	 42.0	0.07481	0.00236
 42.0	 44.0	0.07507	0.00238
 44.0	 46.0	0.07449	0.00238
 46.0	 48.0	0.07443	0.00246
 48.0	 50.0	0.06787	0.00253
 50.0	 52.0	0.06809	0.00248
 52.0	 54.0	0.06859	0.00243
 54.0	 56.0	0.06627	0.00253
 56.0	 58.0	0.06424	0.00256
 58.0	 60.0	0.06783	0.00265
 60.0	 62.0	0.06548	0.00268
 62.0	 64.0	0.06207	0.00262
 64.0	 66.0	0.05382	0.00284
 66.0	 68.0	0.05222	0.00279
 68.0	 70.0	0.05601	0.00277
 70.0	 72.0	0.05115	0.00282
 72.0	 74.0	0.04956	0.00289
 74.0	 76.0	0.04540	0.00300
 76.0	 78.0	0.04077	0.00309
 78.0	 80.0	0.04872	0.00335
 80.0	 82.0	0.04284	0.00386
 82.0	 84.0	0.03933	0.00450
 84.0	 86.0	0.04795	0.00493
 86.0	 88.0	0.04581	0.00585
 88.0	 90.0	0.04896	0.00983
 90.0	 92.0	0.03970	0.01331
 92.0	 94.0	0.04368	0.01643
 94.0	 96.0	0.07301	0.02039
 96.0	 98.0	0.12986	0.03191
 98.0	100.0	0.13058	0.10770
