  0.0	  5.0	0.25426	0.00222
  5.0	 10.0	0.25456	0.00226
 10.0	 15.0	0.25195	0.00232
 15.0	 20.0	0.25156	0.00236
 20.0	 25.0	0.24871	0.00236
 25.0	 30.0	0.25329	0.00247
 30.0	 35.0	0.25298	0.00254
 35.0	 40.0	0.25528	0.00264
 40.0	 45.0	0.26421	0.00282
 45.0	 50.0	0.26667	0.00297
 50.0	 55.0	0.26729	0.00314
 55.0	 60.0	0.26535	0.00337
 60.0	 65.0	0.26760	0.00361
 65.0	 70.0	0.27250	0.00406
 70.0	 75.0	0.26469	0.00425
 75.0	 80.0	0.27488	0.00511
 80.0	 85.0	0.31641	0.00822
 85.0	 90.0	0.50149	0.03770
 90.0	 95.0	0.82624	0.25979
 95.0	100.0	0.61500	0.23809
