  0.0	  1.0	0.35938	0.00212
  1.0	  2.0	0.36768	0.00205
  2.0	  3.0	0.37505	0.00200
  3.0	  4.0	0.37781	0.00194
  4.0	  5.0	0.38048	0.00194
  5.0	  6.0	0.38258	0.00189
  6.0	  7.0	0.38448	0.00189
  7.0	  8.0	0.38196	0.00187
  8.0	  9.0	0.38272	0.00186
  9.0	 10.0	0.38023	0.00186
 10.0	 11.0	0.37883	0.00186
 11.0	 12.0	0.37565	0.00186
 12.0	 13.0	0.37406	0.00186
 13.0	 14.0	0.37398	0.00189
 14.0	 15.0	0.37021	0.00188
 15.0	 16.0	0.36614	0.00188
 16.0	 17.0	0.36048	0.00192
 17.0	 18.0	0.36103	0.00190
 18.0	 19.0	0.35762	0.00194
 19.0	 20.0	0.35477	0.00194
 20.0	 21.0	0.35137	0.00194
 21.0	 22.0	0.34449	0.00196
 22.0	 23.0	0.34270	0.00203
 23.0	 24.0	0.33695	0.00202
 24.0	 25.0	0.33299	0.00203
 25.0	 26.0	0.32659	0.00204
 26.0	 27.0	0.32408	0.00206
 27.0	 28.0	0.31619	0.00209
 28.0	 29.0	0.31174	0.00212
 29.0	 30.0	0.30439	0.00214
 30.0	 31.0	0.30217	0.00217
 31.0	 32.0	0.29411	0.00222
 32.0	 33.0	0.28879	0.00225
 33.0	 34.0	0.28329	0.00228
 34.0	 35.0	0.27830	0.00233
 35.0	 36.0	0.27332	0.00238
 36.0	 37.0	0.26937	0.00243
 37.0	 38.0	0.25910	0.00249
 38.0	 39.0	0.25707	0.00256
 39.0	 40.0	0.24583	0.00258
 40.0	 41.0	0.24246	0.00266
 41.0	 42.0	0.23355	0.00269
 42.0	 43.0	0.22831	0.00281
 43.0	 44.0	0.21605	0.00284
 44.0	 45.0	0.21134	0.00295
 45.0	 46.0	0.20835	0.00302
 46.0	 47.0	0.20489	0.00316
 47.0	 48.0	0.19353	0.00325
 48.0	 49.0	0.18045	0.00336
 49.0	 50.0	0.17460	0.00346
 50.0	 51.0	0.16841	0.00362
 51.0	 52.0	0.15740	0.00367
 52.0	 53.0	0.14544	0.00389
 53.0	 54.0	0.14747	0.00420
 54.0	 55.0	0.13290	0.00429
 55.0	 56.0	0.12120	0.00441
 56.0	 57.0	0.11570	0.00469
 57.0	 58.0	0.10896	0.00501
 58.0	 59.0	0.11092	0.00562
 59.0	 60.0	0.09784	0.00593
 60.0	 61.0	0.08615	0.00594
 61.0	 62.0	0.07611	0.00639
 62.0	 63.0	0.07516	0.00768
 63.0	 64.0	0.05866	0.00804
 64.0	 65.0	0.05637	0.00808
 65.0	 66.0	0.04916	0.00814
 66.0	 67.0	0.04064	0.01053
 67.0	 68.0	0.02020	0.01768
 68.0	 69.0	0.02757	0.01117
 69.0	 70.0	0.02539	0.01354
 70.0	 71.0	0.02883	0.01280
 71.0	 72.0	0.02551	0.01439
 72.0	 73.0	0.03160	0.01738
 73.0	 74.0	0.02271	0.01629
 74.0	 75.0	0.05815	0.02669
 75.0	 76.0	0.00547	0.05320
 76.0	 77.0	0.04706	0.03704
 77.0	 78.0	0.01047	0.07036
 78.0	 79.0	0.02859	0.03317
 79.0	 80.0	0.06415	0.46315
 80.0	 81.0	0.03647	0.03571
 81.0	 82.0	0.08199	0.07699
 82.0	 83.0	0.04994	0.53839
 83.0	 84.0	0.01688	0.02423
 84.0	 85.0	0.03687	0.02490
 85.0	 86.0	0.07305	0.58258
 86.0	 87.0	0.02821	0.03355
 87.0	 88.0	0.03597	0.14879
 88.0	 89.0	0.01262	0.03176
 89.0	 90.0	0.11548	1.20611
 90.0	 91.0	0.00612	0.04982
 91.0	 92.0	0.04806	0.08532
 92.0	 93.0	0.01193	0.02846
 93.0	 94.0	0.09112	0.18364
 94.0	 95.0	0.03827	0.06071
 95.0	 96.0	0.02897	0.09348
 96.0	 97.0	0.08894	0.03947
 97.0	 98.0	0.19431	1.05672
 98.0	 99.0	0.03214	0.14146
 99.0	100.0	0.67022	2.50616
