  0.0	  1.0	0.17531	0.00322
  1.0	  2.0	0.17882	0.00313
  2.0	  3.0	0.18378	0.00303
  3.0	  4.0	0.19109	0.00299
  4.0	  5.0	0.17757	0.00293
  5.0	  6.0	0.19072	0.00290
  6.0	  7.0	0.18544	0.00289
  7.0	  8.0	0.19078	0.00288
  8.0	  9.0	0.18265	0.00290
  9.0	 10.0	0.17835	0.00289
 10.0	 11.0	0.17524	0.00287
 11.0	 12.0	0.18213	0.00292
 12.0	 13.0	0.17768	0.00295
 13.0	 14.0	0.17187	0.00291
 14.0	 15.0	0.17925	0.00298
 15.0	 16.0	0.17172	0.00293
 16.0	 17.0	0.16778	0.00302
 17.0	 18.0	0.17121	0.00302
 18.0	 19.0	0.16607	0.00308
 19.0	 20.0	0.16560	0.00307
 20.0	 21.0	0.16574	0.00307
 21.0	 22.0	0.16352	0.00313
 22.0	 23.0	0.15690	0.00317
 23.0	 24.0	0.15744	0.00315
 24.0	 25.0	0.15567	0.00321
 25.0	 26.0	0.15182	0.00324
 26.0	 27.0	0.15073	0.00325
 27.0	 28.0	0.14662	0.00328
 28.0	 29.0	0.14318	0.00331
 29.0	 30.0	0.13809	0.00335
 30.0	 31.0	0.13987	0.00341
 31.0	 32.0	0.13452	0.00351
 32.0	 33.0	0.12925	0.00352
 33.0	 34.0	0.13453	0.00363
 34.0	 35.0	0.13669	0.00379
 35.0	 36.0	0.12166	0.00370
 36.0	 37.0	0.11900	0.00383
 37.0	 38.0	0.11834	0.00397
 38.0	 39.0	0.11456	0.00407
 39.0	 40.0	0.11621	0.00412
 40.0	 41.0	0.10954	0.00423
 41.0	 42.0	0.10514	0.00429
 42.0	 43.0	0.09982	0.00438
 43.0	 44.0	0.10247	0.00463
 44.0	 45.0	0.10703	0.00489
 45.0	 46.0	0.08453	0.00493
 46.0	 47.0	0.08037	0.00491
 47.0	 48.0	0.08780	0.00539
 48.0	 49.0	0.07583	0.00548
 49.0	 50.0	0.07689	0.00586
 50.0	 51.0	0.06654	0.00597
 51.0	 52.0	0.06850	0.00631
 52.0	 53.0	0.06045	0.00627
 53.0	 54.0	0.06970	0.00701
 54.0	 55.0	0.05094	0.00710
 55.0	 56.0	0.07023	0.00808
 56.0	 57.0	0.03858	0.00762
 57.0	 58.0	0.05330	0.00806
 58.0	 59.0	0.05119	0.01087
 59.0	 60.0	0.04321	0.00864
 60.0	 61.0	0.03797	0.01113
 61.0	 62.0	0.05463	0.01003
 62.0	 63.0	0.05056	0.01149
 63.0	 64.0	0.04180	0.01425
 64.0	 65.0	0.01271	0.02453
 65.0	 66.0	0.03814	0.02226
 66.0	 67.0	0.02308	0.01365
 67.0	 68.0	0.01382	0.03123
 68.0	 69.0	0.03644	0.01705
 69.0	 70.0	0.02126	0.02046
 70.0	 71.0	0.04191	0.11126
 71.0	 72.0	0.01210	0.01850
 72.0	 73.0	0.01274	0.02871
 73.0	 74.0	0.08252	0.11212
 74.0	 75.0	0.01135	0.03136
 75.0	 76.0	0.02603	0.02090
 76.0	 77.0	0.08380	0.48314
 77.0	 78.0	0.07582	1.88031
 78.0	 79.0	0.00796	0.01772
 79.0	 80.0	0.02380	0.19444
 80.0	 81.0	0.26879	5.59292
 81.0	 82.0	0.03636	0.01914
 82.0	 83.0	0.05788	0.14529
 83.0	 84.0	0.03282	0.21954
 84.0	 85.0	0.00624	0.09280
 85.0	 86.0	0.06611	0.09949
 86.0	 87.0	0.07501	0.08719
 87.0	 88.0	0.04368	0.06928
 88.0	 89.0	0.06276	0.03453
 89.0	 90.0	0.24592	1.48635
 90.0	 91.0	0.23214	1.26060
 91.0	 92.0	0.18343	0.38719
 92.0	 93.0	0.05040	0.04435
 93.0	 94.0	0.02925	0.08369
 94.0	 95.0	0.01557	0.44394
 95.0	 96.0	0.08138	0.29616
 96.0	 97.0	0.01478	0.11658
 97.0	 98.0	0.05311	0.07229
 98.0	 99.0	0.01841	0.07895
 99.0	100.0	0.04288	0.10774
