  0.0	  5.0	0.24016	0.00129
  5.0	 10.0	0.25594	0.00128
 10.0	 15.0	0.25738	0.00133
 15.0	 20.0	0.24798	0.00140
 20.0	 25.0	0.23947	0.00148
 25.0	 30.0	0.22802	0.00157
 30.0	 35.0	0.21352	0.00173
 35.0	 40.0	0.19401	0.00195
 40.0	 45.0	0.17123	0.00224
 45.0	 50.0	0.14910	0.00277
 50.0	 55.0	0.12554	0.00364
 55.0	 60.0	0.09412	0.00450
 60.0	 65.0	0.06165	0.00567
 65.0	 70.0	0.04397	0.00820
 70.0	 75.0	0.02492	0.01100
 75.0	 80.0	0.00911	0.01363
 80.0	 85.0	0.01343	0.00963
 85.0	 90.0	0.00490	0.00966
 90.0	 95.0	0.00860	0.01596
 95.0	100.0	0.05322	0.04648
