  0.0	  5.0	0.54770	0.00342
  5.0	 10.0	0.57860	0.00365
 10.0	 15.0	0.59079	0.00381
 15.0	 20.0	0.58968	0.00388
 20.0	 25.0	0.58014	0.00383
 25.0	 30.0	0.58488	0.00404
 30.0	 35.0	0.58147	0.00414
 35.0	 40.0	0.57726	0.00429
 40.0	 45.0	0.57978	0.00460
 45.0	 50.0	0.58002	0.00484
 50.0	 55.0	0.57260	0.00508
 55.0	 60.0	0.57772	0.00558
 60.0	 65.0	0.57268	0.00595
 65.0	 70.0	0.58948	0.00695
 70.0	 75.0	0.56730	0.00721
 75.0	 80.0	0.58562	0.00881
 80.0	 85.0	0.64909	0.01439
 85.0	 90.0	1.05263	0.08509
 90.0	 95.0	1.23266	0.21288
 95.0	100.0	1.12875	0.42046
