  0.0	  2.0	0.35686	0.00146
  2.0	  4.0	0.36832	0.00138
  4.0	  6.0	0.37661	0.00134
  6.0	  8.0	0.37966	0.00132
  8.0	 10.0	0.37766	0.00131
 10.0	 12.0	0.37594	0.00132
 12.0	 14.0	0.36854	0.00132
 14.0	 16.0	0.36482	0.00132
 16.0	 18.0	0.35572	0.00134
 18.0	 20.0	0.34624	0.00136
 20.0	 22.0	0.33552	0.00137
 22.0	 24.0	0.32466	0.00142
 24.0	 26.0	0.31105	0.00143
 26.0	 28.0	0.29889	0.00145
 28.0	 30.0	0.28380	0.00148
 30.0	 32.0	0.26598	0.00152
 32.0	 34.0	0.25004	0.00157
 34.0	 36.0	0.23384	0.00162
 36.0	 38.0	0.22108	0.00168
 38.0	 40.0	0.20524	0.00174
 40.0	 42.0	0.19500	0.00185
 42.0	 44.0	0.17531	0.00191
 44.0	 46.0	0.15891	0.00202
 46.0	 48.0	0.14627	0.00214
 48.0	 50.0	0.13154	0.00229
 50.0	 52.0	0.12007	0.00248
 52.0	 54.0	0.10855	0.00270
 54.0	 56.0	0.09640	0.00297
 56.0	 58.0	0.08342	0.00338
 58.0	 60.0	0.07797	0.00380
 60.0	 62.0	0.05994	0.00426
 62.0	 64.0	0.06111	0.00493
 64.0	 66.0	0.04520	0.00599
 66.0	 68.0	0.04314	0.00711
 68.0	 70.0	0.03855	0.00905
 70.0	 72.0	0.00744	0.01035
 72.0	 74.0	0.01025	0.01338
 74.0	 76.0	0.01668	0.04797
 76.0	 78.0	0.02021	0.01944
 78.0	 80.0	0.00226	0.04348
 80.0	 82.0	0.01646	0.02301
 82.0	 84.0	0.03613	0.02234
 84.0	 86.0	0.03239	0.06510
 86.0	 88.0	0.03319	0.06797
 88.0	 90.0	0.01532	0.02764
 90.0	 92.0	0.01066	0.03866
 92.0	 94.0	0.02998	0.02625
 94.0	 96.0	0.02698	0.08365
 96.0	 98.0	0.02200	0.03698
 98.0	100.0	0.09684	0.14535
