  0.0	  5.0	0.03902	0.01087
  5.0	 10.0	0.06396	0.01015
 10.0	 15.0	0.06363	0.00787
 15.0	 20.0	0.05458	0.00783
 20.0	 25.0	0.08015	0.01323
 25.0	 30.0	0.05112	0.00803
 30.0	 35.0	0.05027	0.00911
 35.0	 40.0	0.04925	0.01026
 40.0	 45.0	0.04544	0.01108
 45.0	 50.0	0.04446	0.01547
 50.0	 55.0	0.00824	0.01879
 55.0	 60.0	0.00363	0.03210
 60.0	 65.0	0.01032	0.14193
 65.0	 70.0	0.02921	0.09842
 70.0	 75.0	0.01662	0.02453
 75.0	 80.0	0.02518	0.03411
 80.0	 85.0	0.00539	0.01910
 85.0	 90.0	0.02120	0.02379
 90.0	 95.0	0.02980	0.02868
 95.0	100.0	0.11571	0.51916
