  0.0	  5.0	0.08716	0.00142
  5.0	 10.0	0.08674	0.00140
 10.0	 15.0	0.08699	0.00138
 15.0	 20.0	0.08517	0.00140
 20.0	 25.0	0.08323	0.00141
 25.0	 30.0	0.08082	0.00144
 30.0	 35.0	0.08304	0.00145
 35.0	 40.0	0.08235	0.00148
 40.0	 45.0	0.07458	0.00150
 45.0	 50.0	0.07220	0.00156
 50.0	 55.0	0.06801	0.00157
 55.0	 60.0	0.06603	0.00163
 60.0	 65.0	0.06255	0.00169
 65.0	 70.0	0.05339	0.00177
 70.0	 75.0	0.05027	0.00182
 75.0	 80.0	0.04375	0.00202
 80.0	 85.0	0.04157	0.00268
 85.0	 90.0	0.04936	0.00420
 90.0	 95.0	0.04192	0.00986
 95.0	100.0	0.10935	0.02144
