  0.0	  1.0	0.50463	0.00176
  1.0	  2.0	0.51110	0.00171
  2.0	  3.0	0.51659	0.00168
  3.0	  4.0	0.52219	0.00163
  4.0	  5.0	0.52680	0.00164
  5.0	  6.0	0.52792	0.00160
  6.0	  7.0	0.53036	0.00160
  7.0	  8.0	0.52908	0.00160
  8.0	  9.0	0.52762	0.00158
  9.0	 10.0	0.52824	0.00160
 10.0	 11.0	0.52477	0.00160
 11.0	 12.0	0.52170	0.00160
 12.0	 13.0	0.51959	0.00161
 13.0	 14.0	0.51388	0.00161
 14.0	 15.0	0.51287	0.00161
 15.0	 16.0	0.51065	0.00163
 16.0	 17.0	0.50719	0.00166
 17.0	 18.0	0.50146	0.00163
 18.0	 19.0	0.49910	0.00167
 19.0	 20.0	0.49413	0.00167
 20.0	 21.0	0.49212	0.00168
 21.0	 22.0	0.48846	0.00170
 22.0	 23.0	0.47988	0.00174
 23.0	 24.0	0.47667	0.00175
 24.0	 25.0	0.47221	0.00177
 25.0	 26.0	0.46612	0.00178
 26.0	 27.0	0.46013	0.00178
 27.0	 28.0	0.44948	0.00180
 28.0	 29.0	0.44627	0.00182
 29.0	 30.0	0.44194	0.00186
 30.0	 31.0	0.43609	0.00188
 31.0	 32.0	0.42852	0.00192
 32.0	 33.0	0.42142	0.00196
 33.0	 34.0	0.41403	0.00197
 34.0	 35.0	0.40917	0.00201
 35.0	 36.0	0.40239	0.00206
 36.0	 37.0	0.39112	0.00210
 37.0	 38.0	0.38251	0.00214
 38.0	 39.0	0.37758	0.00219
 39.0	 40.0	0.35962	0.00220
 40.0	 41.0	0.35779	0.00231
 41.0	 42.0	0.35046	0.00235
 42.0	 43.0	0.33875	0.00240
 43.0	 44.0	0.32909	0.00246
 44.0	 45.0	0.31791	0.00253
 45.0	 46.0	0.31217	0.00259
 46.0	 47.0	0.29149	0.00264
 47.0	 48.0	0.29250	0.00279
 48.0	 49.0	0.27926	0.00288
 49.0	 50.0	0.26621	0.00293
 50.0	 51.0	0.25430	0.00311
 51.0	 52.0	0.24644	0.00327
 52.0	 53.0	0.23194	0.00341
 53.0	 54.0	0.22717	0.00348
 54.0	 55.0	0.20391	0.00360
 55.0	 56.0	0.19420	0.00391
 56.0	 57.0	0.18447	0.00403
 57.0	 58.0	0.17744	0.00446
 58.0	 59.0	0.16390	0.00452
 59.0	 60.0	0.15046	0.00497
 60.0	 61.0	0.13743	0.00528
 61.0	 62.0	0.12485	0.00581
 62.0	 63.0	0.10701	0.00643
 63.0	 64.0	0.10455	0.00670
 64.0	 65.0	0.08115	0.00904
 65.0	 66.0	0.08040	0.00881
 66.0	 67.0	0.06895	0.01147
 67.0	 68.0	0.03899	0.01375
 68.0	 69.0	0.03907	0.01734
 69.0	 70.0	0.02279	0.02754
 70.0	 71.0	0.04791	0.01715
 71.0	 72.0	0.01003	0.08003
 72.0	 73.0	0.02218	0.02620
 73.0	 74.0	0.07290	0.02966
 74.0	 75.0	0.08814	0.03858
 75.0	 76.0	0.01041	0.02529
 76.0	 77.0	0.08547	0.46374
 77.0	 78.0	0.03609	0.03766
 78.0	 79.0	0.02144	0.02684
 79.0	 80.0	0.02971	0.06493
 80.0	 81.0	0.05290	0.05015
 81.0	 82.0	0.02747	0.03015
 82.0	 83.0	0.04615	0.04785
 83.0	 84.0	0.03754	0.04068
 84.0	 85.0	0.10167	0.04825
 85.0	 86.0	0.13400	0.35925
 86.0	 87.0	0.22219	0.90006
 87.0	 88.0	0.12385	0.11001
 88.0	 89.0	0.04262	0.09902
 89.0	 90.0	0.04471	0.04502
 90.0	 91.0	0.03944	0.23174
 91.0	 92.0	0.01894	0.07400
 92.0	 93.0	0.05876	0.03780
 93.0	 94.0	0.01416	0.50123
 94.0	 95.0	0.14849	0.26354
 95.0	 96.0	0.13515	0.13651
 96.0	 97.0	0.06534	0.03609
 97.0	 98.0	0.05126	0.03803
 98.0	 99.0	0.10335	0.16350
 99.0	100.0	0.06488	0.08322
