  0.0	  1.0	0.12755	0.00515
  1.0	  2.0	0.12184	0.00525
  2.0	  3.0	0.12987	0.00519
  3.0	  4.0	0.12087	0.00506
  4.0	  5.0	0.13697	0.00509
  5.0	  6.0	0.14406	0.00541
  6.0	  7.0	0.14130	0.00529
  7.0	  8.0	0.14743	0.00532
  8.0	  9.0	0.14192	0.00524
  9.0	 10.0	0.15057	0.00565
 10.0	 11.0	0.15261	0.00542
 11.0	 12.0	0.14168	0.00533
 12.0	 13.0	0.14339	0.00528
 13.0	 14.0	0.15808	0.00569
 14.0	 15.0	0.16011	0.00581
 15.0	 16.0	0.15407	0.00562
 16.0	 17.0	0.14899	0.00557
 17.0	 18.0	0.14946	0.00558
 18.0	 19.0	0.15408	0.00591
 19.0	 20.0	0.15392	0.00594
 20.0	 21.0	0.14492	0.00589
 21.0	 22.0	0.14710	0.00587
 22.0	 23.0	0.14717	0.00596
 23.0	 24.0	0.14016	0.00601
 24.0	 25.0	0.13864	0.00567
 25.0	 26.0	0.15396	0.00645
 26.0	 27.0	0.14592	0.00591
 27.0	 28.0	0.14770	0.00643
 28.0	 29.0	0.13591	0.00588
 29.0	 30.0	0.12888	0.00582
 30.0	 31.0	0.13778	0.00600
 31.0	 32.0	0.13101	0.00618
 32.0	 33.0	0.13013	0.00680
 33.0	 34.0	0.12442	0.00614
 34.0	 35.0	0.12164	0.00639
 35.0	 36.0	0.12201	0.00633
 36.0	 37.0	0.13460	0.00693
 37.0	 38.0	0.12242	0.00660
 38.0	 39.0	0.12567	0.00687
 39.0	 40.0	0.11185	0.00669
 40.0	 41.0	0.11432	0.00671
 41.0	 42.0	0.11386	0.00659
 42.0	 43.0	0.10372	0.00750
 43.0	 44.0	0.09766	0.00709
 44.0	 45.0	0.10670	0.00688
 45.0	 46.0	0.10606	0.00770
 46.0	 47.0	0.08835	0.00760
 47.0	 48.0	0.08598	0.00826
 48.0	 49.0	0.09691	0.00801
 49.0	 50.0	0.08946	0.00938
 50.0	 51.0	0.08191	0.00768
 51.0	 52.0	0.08749	0.00856
 52.0	 53.0	0.06999	0.00861
 53.0	 54.0	0.07555	0.00868
 54.0	 55.0	0.07328	0.00965
 55.0	 56.0	0.05728	0.01045
 56.0	 57.0	0.07248	0.00937
 57.0	 58.0	0.07121	0.00982
 58.0	 59.0	0.06027	0.00862
 59.0	 60.0	0.07281	0.01226
 60.0	 61.0	0.05048	0.01119
 61.0	 62.0	0.06081	0.01207
 62.0	 63.0	0.03614	0.01645
 63.0	 64.0	0.05389	0.01104
 64.0	 65.0	0.04425	0.01202
 65.0	 66.0	0.02677	0.01918
 66.0	 67.0	0.04082	0.01214
 67.0	 68.0	0.01980	0.01836
 68.0	 69.0	0.01458	0.03417
 69.0	 70.0	0.03658	0.01866
 70.0	 71.0	0.01340	0.01878
 71.0	 72.0	0.03117	0.02380
 72.0	 73.0	0.02031	0.02220
 73.0	 74.0	0.00861	0.04576
 74.0	 75.0	0.05211	0.01916
 75.0	 76.0	0.01785	0.01231
 76.0	 77.0	0.07131	0.02387
 77.0	 78.0	0.01754	0.02094
 78.0	 79.0	0.03201	0.01697
 79.0	 80.0	0.01516	0.01966
 80.0	 81.0	0.10355	0.30540
 81.0	 82.0	0.11463	0.06467
 82.0	 83.0	0.03923	0.03290
 83.0	 84.0	0.00464	0.23842
 84.0	 85.0	0.05374	0.12002
 85.0	 86.0	0.02152	0.02076
 86.0	 87.0	0.04769	0.01841
 87.0	 88.0	0.04583	0.02861
 88.0	 89.0	0.03907	0.03038
 89.0	 90.0	0.03841	0.03850
 90.0	 91.0	0.02604	0.10951
 91.0	 92.0	0.06001	0.25217
 92.0	 93.0	0.15220	8.89858
 93.0	 94.0	0.11913	0.23365
 94.0	 95.0	0.05929	0.06369
 95.0	 96.0	0.01968	0.08407
 96.0	 97.0	0.12462	0.06424
 97.0	 98.0	0.04299	0.10052
 98.0	 99.0	0.04176	0.15937
 99.0	100.0	0.11133	0.13249
