  0.0	  5.0	0.42971	0.00069
  5.0	 10.0	0.59742	0.00047
 10.0	 15.0	0.68108	0.00038
 15.0	 20.0	0.71801	0.00035
 20.0	 25.0	0.73131	0.00034
 25.0	 30.0	0.72933	0.00034
 30.0	 35.0	0.71199	0.00036
 35.0	 40.0	0.68361	0.00040
 40.0	 45.0	0.64134	0.00045
 45.0	 50.0	0.58887	0.00051
 50.0	 55.0	0.52532	0.00059
 55.0	 60.0	0.45254	0.00070
 60.0	 65.0	0.37421	0.00087
 65.0	 70.0	0.29682	0.00114
 70.0	 75.0	0.22670	0.00162
 75.0	 80.0	0.17389	0.00264
 80.0	 85.0	0.13686	0.00553
 85.0	 90.0	0.20959	0.05301
 90.0	 95.0	0.12313	0.03137
 95.0	100.0	0.10206	0.03708
