  0.0	  2.0	0.38027	0.00149
  2.0	  4.0	0.39035	0.00140
  4.0	  6.0	0.39517	0.00136
  6.0	  8.0	0.39615	0.00134
  8.0	 10.0	0.38948	0.00132
 10.0	 12.0	0.38618	0.00132
 12.0	 14.0	0.37801	0.00133
 14.0	 16.0	0.36658	0.00133
 16.0	 18.0	0.35905	0.00135
 18.0	 20.0	0.34742	0.00137
 20.0	 22.0	0.33461	0.00137
 22.0	 24.0	0.32057	0.00142
 24.0	 26.0	0.30406	0.00142
 26.0	 28.0	0.29034	0.00144
 28.0	 30.0	0.27446	0.00148
 30.0	 32.0	0.26589	0.00153
 32.0	 34.0	0.24428	0.00156
 34.0	 36.0	0.23179	0.00162
 36.0	 38.0	0.21426	0.00169
 38.0	 40.0	0.20092	0.00176
 40.0	 42.0	0.18630	0.00183
 42.0	 44.0	0.17458	0.00193
 44.0	 46.0	0.15928	0.00203
 46.0	 48.0	0.14871	0.00217
 48.0	 50.0	0.13534	0.00233
 50.0	 52.0	0.11779	0.00248
 52.0	 54.0	0.10802	0.00274
 54.0	 56.0	0.08807	0.00295
 56.0	 58.0	0.08086	0.00329
 58.0	 60.0	0.07591	0.00386
 60.0	 62.0	0.06023	0.00422
 62.0	 64.0	0.04742	0.00501
 64.0	 66.0	0.03361	0.00576
 66.0	 68.0	0.04101	0.00664
 68.0	 70.0	0.00562	0.06335
 70.0	 72.0	0.02794	0.00893
 72.0	 74.0	0.02802	0.01181
 74.0	 76.0	0.01676	0.02718
 76.0	 78.0	0.04469	0.39289
 78.0	 80.0	0.06742	0.06565
 80.0	 82.0	0.20742	2.92321
 82.0	 84.0	0.03435	0.03643
 84.0	 86.0	0.00441	0.09708
 86.0	 88.0	0.03410	0.03931
 88.0	 90.0	0.01777	0.04075
 90.0	 92.0	0.03253	0.06539
 92.0	 94.0	0.09240	0.12933
 94.0	 96.0	0.18254	0.84038
 96.0	 98.0	0.08000	0.08530
 98.0	100.0	0.11501	0.16839
