  0.0	  5.0	0.16716	0.00287
  5.0	 10.0	0.16069	0.00267
 10.0	 15.0	0.15511	0.00266
 15.0	 20.0	0.15295	0.00279
 20.0	 25.0	0.14591	0.00280
 25.0	 30.0	0.14230	0.00298
 30.0	 35.0	0.12968	0.00304
 35.0	 40.0	0.11825	0.00330
 40.0	 45.0	0.11358	0.00377
 45.0	 50.0	0.09642	0.00401
 50.0	 55.0	0.08381	0.00455
 55.0	 60.0	0.06021	0.00524
 60.0	 65.0	0.06107	0.01056
 65.0	 70.0	0.02267	0.01103
 70.0	 75.0	0.00904	0.02599
 75.0	 80.0	0.03549	0.01848
 80.0	 85.0	0.04950	0.01723
 85.0	 90.0	0.11535	0.08743
 90.0	 95.0	0.04734	0.02337
 95.0	100.0	0.13044	0.05655
