  0.0	  2.0	0.23171	0.00256
  2.0	  4.0	0.22453	0.00246
  4.0	  6.0	0.22052	0.00244
  6.0	  8.0	0.21802	0.00243
  8.0	 10.0	0.21924	0.00244
 10.0	 12.0	0.20971	0.00237
 12.0	 14.0	0.21012	0.00243
 14.0	 16.0	0.21045	0.00239
 16.0	 18.0	0.20464	0.00242
 18.0	 20.0	0.20458	0.00243
 20.0	 22.0	0.19844	0.00240
 22.0	 24.0	0.19810	0.00246
 24.0	 26.0	0.19262	0.00242
 26.0	 28.0	0.18861	0.00242
 28.0	 30.0	0.18496	0.00246
 30.0	 32.0	0.18167	0.00246
 32.0	 34.0	0.17834	0.00247
 34.0	 36.0	0.17171	0.00243
 36.0	 38.0	0.17132	0.00249
 38.0	 40.0	0.16343	0.00250
 40.0	 42.0	0.16399	0.00253
 42.0	 44.0	0.16147	0.00250
 44.0	 46.0	0.15588	0.00251
 46.0	 48.0	0.15359	0.00254
 48.0	 50.0	0.15059	0.00250
 50.0	 52.0	0.14566	0.00258
 52.0	 54.0	0.14194	0.00253
 54.0	 56.0	0.14049	0.00255
 56.0	 58.0	0.13407	0.00259
 58.0	 60.0	0.13470	0.00265
 60.0	 62.0	0.13154	0.00270
 62.0	 64.0	0.12476	0.00269
 64.0	 66.0	0.12047	0.00272
 66.0	 68.0	0.11382	0.00275
 68.0	 70.0	0.11933	0.00277
 70.0	 72.0	0.11851	0.00283
 72.0	 74.0	0.11079	0.00294
 74.0	 76.0	0.11138	0.00293
 76.0	 78.0	0.10253	0.00295
 78.0	 80.0	0.10386	0.00314
 80.0	 82.0	0.09567	0.00319
 82.0	 84.0	0.09352	0.00355
 84.0	 86.0	0.09514	0.00390
 86.0	 88.0	0.09723	0.00452
 88.0	 90.0	0.07700	0.00597
 90.0	 92.0	0.09426	0.00667
 92.0	 94.0	0.08727	0.00975
 94.0	 96.0	0.09117	0.01371
 96.0	 98.0	0.10075	0.02207
 98.0	100.0	0.07809	0.05288
